7.430000e+08	  3	  2994	   181	2.438990937679698e-03	3.162277660168374e+02	7.171350975936159e+01
7.440000e+08	  3	  2994	  2995	1.647912980496995e-03	3.162277660168374e+02	7.223498328612068e+01
7.450000e+08	  3	  2994	  2323	1.050580463851039e-03	3.162277660168374e+02	7.275841719192785e+01
7.460000e+08	  3	  2994	   636	1.901756039026886e-03	3.162277660168374e+02	7.327818042459441e+01
7.470000e+08	  3	  2994	  1204	1.245398012340020e-03	3.162277660168374e+02	7.380034425682439e+01
7.480000e+08	  3	  2994	  1422	1.566712399629402e-03	3.162277660168374e+02	7.432007089149155e+01
7.490000e+08	  3	  2994	  1568	1.813380868107650e-03	3.162277660168374e+02	7.484347665478427e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  3	  2994	   380	2.380983713105608e-03	3.162277660168374e+02	7.536442324201440e+01
7.510000e+08	  3	  2994	  1383	1.471568884977344e-03	3.162277660168374e+02	7.588818351387170e+01
7.520000e+08	  3	  2994	  2118	1.330012701770290e-03	3.162277660168374e+02	7.640957231124099e+01
7.530000e+08	  3	  2994	  2391	1.632158575498682e-03	3.162277660168374e+02	7.693184445229141e+01
7.540000e+08	  3	  2994	  2108	1.379868116572956e-03	3.162277660168374e+02	7.745463452697847e+01
7.550000e+08	  3	  2994	  1778	2.058694428085716e-03	3.162277660168374e+02	7.797717475213462e+01
7.560000e+08	  3	  2994	  2715	1.662367540694639e-03	3.162277660168374e+02	7.849894154809613e+01
7.570000e+08	  3	  2994	  2542	1.665204056871732e-03	3.162277660168374e+02	7.902143767863038e+01
7.580000e+08	  3	  2994	   936	1.867833209576488e-03	3.162277660168374e+02	7.954329877909926e+01
7.590000e+08	  3	  2994	   426	2.246345678765435e-03	3.162277660168374e+02	8.006561962994115e+01
7.600000e+08	  3	  2994	  1724	2.051075723631600e-03	3.162277660168374e+02	8.058730088451124e+01
7.610000e+08	  3	  2994	  1608	9.508736163559578e-04	3.162277660168374e+02	8.110776563931989e+01
7.620000e+08	  3	  2994	  1124	1.236310582196915e-04	3.162277660168374e+02	8.163104234633954e+01
7.630000e+08	  3	  2994	  1262	1.556713955790970e-03	3.162277660168374e+02	8.215267583929821e+01
7.640000e+08	  3	  2994	  1336	1.349902301117676e-03	3.162277660168374e+02	8.267585862020201e+01
7.650000e+08	  3	  2994	  1979	1.976179037826678e-03	3.162277660168374e+02	8.319753964133858e+01
7.660000e+08	  3	  2994	  2485	9.417937345225942e-04	3.162277660168374e+02	8.372018425509009e+01
7.670000e+08	  3	  2994	   382	9.304023817131342e-04	3.162277660168374e+02	8.424209079894928e+01
7.680000e+08	  3	  2994	   957	1.309840283318852e-03	3.162277660168374e+02	8.476478013393887e+01
7.690000e+08	  3	  2994	  1878	1.379207031707595e-03	3.162277660168374e+02	8.528632116663852e+01
7.700000e+08	  3	  2994	  2467	2.170619483689763e-03	3.162277660168374e+02	8.580848964314625e+01
7.710000e+08	  3	  2994	   171	1.597038964750343e-03	3.162277660168374e+02	8.633159490833089e+01
7.720000e+08	  3	  2994	   550	1.090701941288409e-03	3.162277660168374e+02	8.685399421961611e+01
7.730000e+08	  3	  2994	  1497	1.646765145450581e-03	3.162277660168374e+02	8.737635683229526e+01
7.740000e+08	  3	  2994	  1171	1.517218200715686e-03	3.162277660168374e+02	8.789979660752509e+01
7.750000e+08	  3	  2994	   339	1.911947534154368e-03	3.162277660168374e+02	8.842170808676175e+01
7.760000e+08	  3	  2994	  2777	1.211436328992876e-03	3.162277660168374e+02	8.894468519878360e+01
7.770000e+08	  3	  2994	   887	1.666190162450399e-03	3.162277660168374e+02	8.946621210158182e+01
7.780000e+08	  3	  2994	  1773	1.119009166701248e-03	3.162277660168374e+02	8.998917246795997e+01
7.790000e+08	  3	  2994	   171	1.462366685074921e-03	3.162277660168374e+02	9.051141701782929e+01
7.800000e+08	  3	  2994	   355	1.087442294057122e-03	3.162277660168374e+02	9.103278327808614e+01
7.810000e+08	  3	  2994	  1537	1.539975389361137e-03	3.162277660168374e+02	9.155615683100345e+01
7.820000e+08	  3	  2994	  2255	1.372054963155295e-03	3.162277660168374e+02	9.207568514577014e+01
7.830000e+08	  3	  2994	  2098	1.254551375972917e-03	3.162277660168374e+02	9.259755061976674e+01
7.840000e+08	  3	  2994	  2852	2.285223624717744e-03	3.162277660168374e+02	9.311955851711743e+01
7.850000e+08	  3	  2994	  2021	7.911214411742230e-04	3.162277660168374e+02	9.364050044229097e+01
7.860000e+08	  3	  2994	  1651	1.429067287333302e-03	3.162277660168374e+02	9.416295081690716e+01
7.870000e+08	  3	  2994	  1661	2.916960258845406e-03	3.162277660168374e+02	9.468542981682444e+01
7.880000e+08	  3	  2994	  1154	1.533033228574876e-03	3.162277660168374e+02	9.520639999555615e+01
7.890000e+08	  3	  2994	  1733	1.435803227913916e-03	3.162277660168374e+02	9.572812883589587e+01
7.900000e+08	  3	  2994	  1531	1.394608018365157e-03	3.162277660168374e+02	9.624907264908040e+01
7.910000e+08	  3	  2994	  1116	1.356526846720772e-03	3.162277660168374e+02	9.677110937285752e+01
7.920000e+08	  3	  2994	  2625	1.293221540821498e-03	3.162277660168374e+02	9.729303745948729e+01
collision No.7	4.136180e+02[yr]	i=2, j=2599	r_ij=6.355756787546501e-05	radius[2]+radius[2599]=6.373018648657143e-05
dE_heat=-1.460144e-09	dE_grav=1.444360e-09	dE_c=6.397367e-17	v_imp=3.135240e-01
7.930000e+08	  3	  2993	   764	9.707737217226595e-04	3.162277660168374e+02	9.781563084660078e+01
7.940000e+08	  3	  2993	  1086	1.316039380732022e-03	3.162277660168374e+02	9.833644064003373e+01
7.950000e+08	  3	  2993	  2798	1.221007653540204e-03	3.162277660168374e+02	9.885942275303458e+01
7.960000e+08	  3	  2993	   304	1.631013114315839e-03	3.162277660168374e+02	9.938136693171823e+01
7.970000e+08	  3	  2993	  1601	1.177641127162535e-03	3.162277660168374e+02	9.990358425574118e+01
7.980000e+08	  3	  2993	  1350	1.166300902686384e-03	3.162277660168374e+02	1.004265953476790e+02
7.990000e+08	  3	  2993	  1786	1.199392995623507e-03	3.162277660168374e+02	1.009481883307884e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  2993	  2251	2.057526938094352e-03	3.162277660168374e+02	1.014708423103867e+02
8.010000e+08	  3	  2993	   900	2.359291722585373e-03	3.162277660168374e+02	1.019933721653957e+02
8.020000e+08	  3	  2993	  2652	1.954998374257548e-05	3.162277660168374e+02	1.025137491288403e+02
8.030000e+08	  3	  2993	  1122	1.289712223858338e-03	3.162277660168374e+02	1.030357935271580e+02
collision No.8	4.196194e+02[yr]	i=2, j=321	r_ij=6.388270773090175e-05	radius[2]+radius[321]=6.390118088350256e-05
dE_heat=-1.522975e-09	dE_grav=1.451097e-09	dE_c=-4.945912e-17	v_imp=3.201834e-01
8.040000e+08	  3	  2992	  1202	1.240928696494294e-03	3.162277660168374e+02	1.035579982892270e+02
8.050000e+08	  3	  2992	  1272	1.640447909207609e-03	3.162277660168374e+02	1.040806543628963e+02
8.060000e+08	  3	  2992	   687	1.574941070013731e-03	3.162277660168374e+02	1.046031410256543e+02
8.070000e+08	  3	  2992	  2534	2.078595375971872e-03	3.162277660168374e+02	1.051250776985114e+02
8.080000e+08	  3	  2992	   240	1.923393426139077e-03	4.216965034285815e+02	1.797086105458185e-01
8.090000e+08	  3	  2992	   501	1.042224316455978e-03	4.216965034285815e+02	6.982987384946431e-01
8.100000e+08	  3	  2992	  2348	1.289811135675553e-03	4.216965034285815e+02	1.222105522619007e+00
8.110000e+08	  3	  2992	   482	1.168369172227564e-03	4.216965034285815e+02	1.741402194594980e+00
8.120000e+08	  3	  2992	   538	1.535150950484414e-03	4.216965034285815e+02	2.262203350721939e+00
8.130000e+08	  3	  2992	    51	2.026452470351774e-03	4.216965034285815e+02	2.785086675981908e+00
8.140000e+08	  3	  2992	  1260	1.732866987765261e-03	4.216965034285815e+02	3.305580725822845e+00
8.150000e+08	  3	  2992	   885	1.528215331506271e-03	4.216965034285815e+02	3.829065286065787e+00
8.160000e+08	  3	  2992	  1065	1.224780644226631e-03	4.216965034285815e+02	4.350327694983259e+00
8.170000e+08	  3	  2992	  2327	1.266393163422665e-03	4.216965034285815e+02	4.873422008258328e+00
8.180000e+08	  3	  2992	  2667	1.617368504465676e-03	4.216965034285815e+02	5.395113335395340e+00
8.190000e+08	  3	  2992	   116	1.068897850914650e-03	4.216965034285815e+02	5.917487934309369e+00
8.200000e+08	  3	  2992	  2298	1.775353725608532e-03	4.216965034285815e+02	6.438865746006600e+00
8.210000e+08	  3	  2992	   797	1.082706920777857e-03	4.216965034285815e+02	6.961966057876655e+00
8.220000e+08	  3	  2992	  2599	8.301422698331157e-04	4.216965034285815e+02	7.483182437035345e+00
8.230000e+08	  3	  2992	  1503	1.377893429909148e-03	4.216965034285815e+02	8.006321455753399e+00
8.240000e+08	  3	  2992	  1087	1.251334262953277e-03	4.216965034285815e+02	8.528353538897719e+00
8.250000e+08	  3	  2992	   333	1.477112166292712e-03	4.216965034285815e+02	9.050572013033351e+00
8.260000e+08	  3	  2992	   919	8.689769468973784e-04	4.216965034285815e+02	9.572786666348865e+00
-----
real time > 42900 [s]
Timer expired. Ending this program.
-----
dt_[919]	= 5.459943e-03
E_error	= -1.051698462460351e-05
L_error	= -nan
dE_correct	= 3.351696345127800e-06
step	= 8.260000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 42945.593808[s]
user time	= 128617.604000[s]
system time	= 9.508000[s]
Execution Time	(total	= 4.294559e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 4.294559e+04 [s]	100.00 [%]
-----
myid = 2	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-15_ecc5E-2_nofrag_acc/rand03/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.260000e+08	  3	  2992	   919	8.689769468973784e-04	4.216965034285815e+02	9.572786666348865e+00
8.270000e+08	  3	  2992	   193	1.342117710749258e-03	4.216965034285815e+02	1.009434650384122e+01
8.280000e+08	  3	  2992	   433	1.121591429210319e-03	4.216965034285815e+02	1.061505480682921e+01
8.290000e+08	  3	  2992	  2462	1.280940364136365e-03	4.216965034285815e+02	1.113816504776521e+01
8.300000e+08	  3	  2992	  2160	9.504998696112869e-04	4.216965034285815e+02	1.165934267400180e+01
8.310000e+08	  3	  2992	  1527	1.964170399582231e-03	4.216965034285815e+02	1.218293507665773e+01
8.320000e+08	  3	  2992	   868	1.519300859643157e-03	4.216965034285815e+02	1.270365202149662e+01
8.330000e+08	  3	  2992	  2040	1.264782189113996e-03	4.216965034285815e+02	1.322567921182074e+01
8.340000e+08	  3	  2992	  2928	2.000363553534963e-03	4.216965034285815e+02	1.374781374125739e+01
8.350000e+08	  3	  2992	   525	1.329979242805972e-03	4.216965034285815e+02	1.426985404404850e+01
8.360000e+08	  3	  2992	  1787	2.834519064115060e-03	4.216965034285815e+02	1.479326915752103e+01
8.370000e+08	  3	  2992	   443	1.207469435551964e-03	4.216965034285815e+02	1.531415080760852e+01
8.380000e+08	  3	  2992	  1748	1.199485710393850e-03	4.216965034285815e+02	1.583769256208387e+01
8.390000e+08	  3	  2992	  1558	1.636009404482746e-03	4.216965034285815e+02	1.635955851842686e+01
8.400000e+08	  3	  2992	  2124	1.501113575325713e-03	4.216965034285815e+02	1.688359633586802e+01
8.410000e+08	  3	  2992	  1089	1.201344231391138e-03	4.216965034285815e+02	1.740437124554261e+01
8.420000e+08	  3	  2992	  2680	9.305885480043337e-04	4.216965034285815e+02	1.792749619717702e+01
8.430000e+08	  3	  2992	  2135	1.632421124320250e-03	4.216965034285815e+02	1.845059307472321e+01
8.440000e+08	  3	  2992	  1033	1.452124952718402e-03	4.216965034285815e+02	1.897281453840489e+01
8.450000e+08	  3	  2992	  1145	1.165572811028537e-03	4.216965034285815e+02	1.949521987568524e+01
8.460000e+08	  3	  2992	  1394	9.766276848711892e-04	4.216965034285815e+02	2.001959195572388e+01
8.470000e+08	  3	  2992	  2728	2.023251489720933e-03	4.216965034285815e+02	2.053962410786554e+01
8.480000e+08	  3	  2992	   282	1.282629469842751e-03	4.216965034285815e+02	2.106246379441304e+01
8.490000e+08	  3	  2992	  1302	2.444258136576073e-03	4.216965034285815e+02	2.158546694894601e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  2992	  1770	1.604449863840680e-03	4.216965034285815e+02	2.210694171203711e+01
8.510000e+08	  3	  2992	   667	1.829555947556051e-03	4.216965034285815e+02	2.263035781955834e+01
8.520000e+08	  3	  2992	  2729	1.587401671440881e-03	4.216965034285815e+02	2.315119370465807e+01
8.530000e+08	  3	  2992	    72	1.114688748961854e-03	4.216965034285815e+02	2.367432170989573e+01
8.540000e+08	  3	  2992	   438	1.690991378826424e-03	4.216965034285815e+02	2.419533228812210e+01
8.550000e+08	  3	  2992	    44	1.113885257571319e-03	4.216965034285815e+02	2.471803396636469e+01
8.560000e+08	  3	  2992	  2751	1.688470403380397e-03	4.216965034285815e+02	2.524110643863047e+01
8.570000e+08	  3	  2992	  2050	2.324088097640433e-03	4.216965034285815e+02	2.576242475264630e+01
8.580000e+08	  3	  2992	  1628	2.935665323743975e-03	4.216965034285815e+02	2.628644308739385e+01
8.590000e+08	  3	  2992	  2620	1.788846178512190e-03	4.216965034285815e+02	2.680785211589226e+01
8.600000e+08	  3	  2992	  1381	1.421796066669050e-03	4.216965034285815e+02	2.733048316297948e+01
8.610000e+08	  3	  2992	  2729	1.896842525910369e-03	4.216965034285815e+02	2.785330226345424e+01
8.620000e+08	  3	  2992	  1415	1.366683526399887e-03	4.216965034285815e+02	2.837586894647709e+01
8.630000e+08	  3	  2992	  1313	1.026923921423576e-03	4.216965034285815e+02	2.889656527885606e+01
8.640000e+08	  3	  2992	   501	1.423673673406716e-03	4.216965034285815e+02	2.941696000230688e+01
8.650000e+08	  3	  2992	  2959	1.148636943343596e-03	4.216965034285815e+02	2.993950423887899e+01
8.660000e+08	  3	  2992	   865	1.925215730332006e-03	4.216965034285815e+02	3.046124326440173e+01
8.670000e+08	  3	  2992	  2306	1.677890988759427e-03	4.216965034285815e+02	3.098529178455957e+01
8.680000e+08	  3	  2992	  1016	1.203899771335936e-03	4.216965034285815e+02	3.150610358850071e+01
8.690000e+08	  3	  2992	  1642	1.860337812233993e-03	4.216965034285815e+02	3.203119095139871e+01
8.700000e+08	  3	  2992	  1380	1.531105255464067e-03	4.216965034285815e+02	3.255169327809946e+01
8.710000e+08	  3	  2992	  1202	1.255771571910745e-03	4.216965034285815e+02	3.307583285195829e+01
8.720000e+08	  3	  2992	  1429	1.370514620734598e-03	4.216965034285815e+02	3.359815317862730e+01
8.730000e+08	  3	  2992	    85	1.170254887850478e-03	4.216965034285815e+02	3.411978264883208e+01
8.740000e+08	  3	  2992	  1141	1.288469177634275e-03	4.216965034285815e+02	3.464363830990307e+01
8.750000e+08	  3	  2992	  2896	1.730203781652592e-03	4.216965034285815e+02	3.516524841196016e+01
8.760000e+08	  3	  2992	  1242	1.226217176876571e-03	4.216965034285815e+02	3.568895815294963e+01
8.770000e+08	  3	  2992	  2820	1.719780142243945e-03	4.216965034285815e+02	3.620942475492193e+01
8.780000e+08	  3	  2992	  1166	1.667517051739307e-03	4.216965034285815e+02	3.673318796486349e+01
8.790000e+08	  3	  2992	  1267	1.938010788857105e-03	4.216965034285815e+02	3.725427246425121e+01
8.800000e+08	  3	  2992	  2457	2.464302815761969e-03	4.216965034285815e+02	3.777837496567167e+01
8.810000e+08	  3	  2992	   311	2.247490142080482e-03	4.216965034285815e+02	3.830001032309024e+01
8.820000e+08	  3	  2992	   842	1.537584791976999e-03	4.216965034285815e+02	3.882343076324254e+01
8.830000e+08	  3	  2992	  1327	1.858433128127283e-03	4.216965034285815e+02	3.934468858732034e+01
collision No.9	4.613603e+02[yr]	i=1, j=1903	r_ij=6.359074421932662e-05	radius[1]+radius[1903]=6.373018648657141e-05
dE_heat=-1.446125e-09	dE_grav=1.443606e-09	dE_c=1.282572e-16	v_imp=3.120153e-01
8.840000e+08	  3	  2991	  2272	1.416846829605271e-03	4.216965034285815e+02	3.986534363157101e+01
8.850000e+08	  3	  2991	  1305	1.778769759908433e-03	4.216965034285815e+02	4.038554296977081e+01
8.860000e+08	  3	  2991	  2089	1.558035944569563e-03	4.216965034285815e+02	4.090815191599081e+01
8.870000e+08	  3	  2991	  2276	1.250726385366780e-03	4.216965034285815e+02	4.143035427519926e+01
8.880000e+08	  3	  2991	  2919	1.911436338038462e-03	4.216965034285815e+02	4.195422198751948e+01
8.890000e+08	  3	  2991	   292	1.149487673615568e-03	4.216965034285815e+02	4.247513436931341e+01
8.900000e+08	  3	  2991	  1845	1.725457990865159e-03	4.216965034285815e+02	4.299844196871079e+01
8.910000e+08	  3	  2991	  2924	1.115764785079177e-03	4.216965034285815e+02	4.351871513529949e+01
8.920000e+08	  3	  2991	  1464	1.165528036613041e-03	4.216965034285815e+02	4.404318551726524e+01
8.930000e+08	  3	  2991	  1126	2.012646668032254e-03	4.216965034285815e+02	4.456387560598736e+01
8.940000e+08	  3	  2991	   673	1.811418511479804e-03	4.216965034285815e+02	4.508824748598003e+01
8.950000e+08	  3	  2991	  2036	1.269010074098193e-03	4.216965034285815e+02	4.560959252131256e+01
8.960000e+08	  3	  2991	  2554	1.930261302225126e-03	4.216965034285815e+02	4.613406932802067e+01
8.970000e+08	  3	  2991	  2645	1.671037054882498e-03	4.216965034285815e+02	4.665501396980395e+01
8.980000e+08	  3	  2991	  1007	1.416960275562591e-03	4.216965034285815e+02	4.717983375226702e+01
8.990000e+08	  3	  2991	  1505	1.563767967978354e-03	4.216965034285815e+02	4.769871195038591e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  2991	     7	1.534762130158360e-03	4.216965034285815e+02	4.822388023775480e+01
9.010000e+08	  3	  2991	  2661	1.385298480015047e-03	4.216965034285815e+02	4.874421098219149e+01
9.020000e+08	  3	  2991	  2406	1.503176315005598e-03	4.216965034285815e+02	4.926809191530632e+01
9.030000e+08	  3	  2991	   829	1.439976669488302e-03	4.216965034285815e+02	4.979014085120251e+01
9.040000e+08	  3	  2991	   360	1.187057864908072e-03	4.216965034285815e+02	5.031344353067687e+01
9.050000e+08	  3	  2991	   819	1.494620840235829e-03	4.216965034285815e+02	5.083535656448303e+01
9.060000e+08	  3	  2991	   352	1.312482547537346e-03	4.216965034285815e+02	5.135762774521640e+01
9.070000e+08	  3	  2991	  2022	1.649030145220168e-03	4.216965034285815e+02	5.188057069032225e+01
9.080000e+08	  3	  2991	  2090	1.027739844167885e-03	4.216965034285815e+02	5.240303651642756e+01
9.090000e+08	  3	  2991	  2602	1.829902785460016e-03	4.216965034285815e+02	5.292509098584552e+01
9.100000e+08	  3	  2991	  1823	2.468744995326275e-03	4.216965034285815e+02	5.344812844752269e+01
9.110000e+08	  3	  2991	  2689	1.345632442266094e-03	4.216965034285815e+02	5.396821282864978e+01
9.120000e+08	  3	  2991	  2489	1.779579861165496e-03	4.216965034285815e+02	5.449225633237177e+01
9.130000e+08	  3	  2991	  1507	1.731545214680197e-03	4.216965034285815e+02	5.501317218725310e+01
9.140000e+08	  3	  2991	   851	1.183042121062224e-03	4.216965034285815e+02	5.553552794657366e+01
9.150000e+08	  3	  2991	   436	1.819656830173356e-03	4.216965034285815e+02	5.605837087559168e+01
9.160000e+08	  3	  2991	  1211	1.690619197613908e-03	4.216965034285815e+02	5.657941497305609e+01
9.170000e+08	  3	  2991	    14	1.332259211946806e-03	4.216965034285815e+02	5.710323203962763e+01
9.180000e+08	  3	  2991	    78	9.184262066779523e-04	4.216965034285815e+02	5.762469589053361e+01
9.190000e+08	  3	  2991	  2501	1.083699378345504e-03	4.216965034285815e+02	5.814777682223889e+01
