myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand13/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	5.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*5.0)
PLANET_INC	((0.01*5.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*5.0)
INC_RMS	((0.01*5.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 828,	center = 1032,	outer = 1139,	total = 3000
initial mass depletion timescale =1.695880e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
1.081000e+09	  3	  2999	  2690	2.014787500320491e-03	5.623413251903478e+02	4.247880002452342e+00
1.082000e+09	  3	  2999	  1297	1.302071088247426e-03	5.623413251903478e+02	4.769751212488578e+00
1.083000e+09	  3	  2999	  2656	9.904500030641996e-04	5.623413251903478e+02	5.289708380350272e+00
1.084000e+09	  3	  2999	   403	1.827414267651918e-03	5.623413251903478e+02	5.812916947149430e+00
1.085000e+09	  3	  2999	  2643	1.485760075882915e-03	5.623413251903478e+02	6.332336371865670e+00
1.086000e+09	  3	  2999	  2522	1.581625911257920e-03	5.623413251903478e+02	6.855590517165737e+00
1.087000e+09	  3	  2999	  1766	1.190196253865648e-03	5.623413251903478e+02	7.376076976302369e+00
1.088000e+09	  3	  2999	  2026	1.192270159627109e-03	5.623413251903478e+02	7.896523442925681e+00
1.089000e+09	  3	  2999	  1300	2.326054271625769e-03	5.623413251903478e+02	8.418081664667849e+00
1.090000e+09	  3	  2999	  2161	1.837043526610881e-03	5.623413251903478e+02	8.939155469241813e+00
1.091000e+09	  3	  2999	  2170	1.232746949372331e-03	5.623413251903478e+02	9.460351185114915e+00
1.092000e+09	  3	  2999	  1120	1.329994320037309e-03	5.623413251903478e+02	9.981098253162527e+00
1.093000e+09	  3	  2999	   983	1.746027304647884e-03	5.623413251903478e+02	1.050285754940254e+01
1.094000e+09	  3	  2999	   153	1.558593562948163e-03	5.623413251903478e+02	1.102434184787274e+01
1.095000e+09	  3	  2999	   420	1.918526178937007e-03	5.623413251903478e+02	1.154404628821320e+01
1.096000e+09	  3	  2999	   348	1.574881381321783e-03	5.623413251903478e+02	1.206683164560718e+01
1.097000e+09	  3	  2999	   628	1.542306227179883e-03	5.623413251903478e+02	1.258663044586270e+01
1.098000e+09	  3	  2999	   861	1.406115549065214e-03	5.623413251903478e+02	1.310922293808911e+01
1.099000e+09	  3	  2999	   743	1.201356382264262e-03	5.623413251903478e+02	1.362975632602967e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  3	  2999	    46	1.910070064760658e-03	5.623413251903478e+02	1.415109382045237e+01
1.101000e+09	  3	  2999	     7	1.554904594238795e-03	5.623413251903478e+02	1.467432677190311e+01
1.102000e+09	  3	  2999	  2995	1.817848201610096e-03	5.623413251903478e+02	1.519207555184041e+01
collision No.2	5.776252e+02[yr]	i=3, j=644	r_ij=5.257271433746001e-05	radius[3]+radius[644]=5.301103849102880e-05
dE_heat=-7.550866e-13	dE_grav=7.369945e-13	dE_c=-2.152802e-21	v_imp=3.419500e-01
1.103000e+09	  3	  2998	  1954	1.690023344642037e-03	5.623413251903478e+02	1.571695003700646e+01
1.104000e+09	  3	  2998	  1783	1.435825561045479e-03	5.623413251903478e+02	1.623525238023774e+01
1.105000e+09	  3	  2998	   556	1.548174840963839e-03	5.623413251903478e+02	1.675647741663026e+01
1.106000e+09	  3	  2998	  1131	1.696175898217358e-03	5.623413251903478e+02	1.727818183021075e+01
1.107000e+09	  3	  2998	  2953	1.261077114221067e-03	5.623413251903478e+02	1.779849450046475e+01
1.108000e+09	  3	  2998	   166	1.146625188823537e-03	5.623413251903478e+02	1.832054485423856e+01
1.109000e+09	  3	  2998	  2875	1.489780586979691e-03	5.623413251903478e+02	1.884149481063016e+01
1.110000e+09	  3	  2998	  1186	1.344119249596539e-03	5.623413251903478e+02	1.936318202188407e+01
1.111000e+09	  3	  2998	   312	1.397168241464831e-03	5.623413251903478e+02	1.988351310376352e+01
1.112000e+09	  3	  2998	  2097	3.131911697065218e-03	5.623413251903478e+02	2.040558099015763e+01
1.113000e+09	  3	  2998	   477	2.282518415279445e-03	5.623413251903478e+02	2.092561484276739e+01
1.114000e+09	  3	  2998	  1520	2.152039204419902e-03	5.623413251903478e+02	2.144708893765063e+01
1.115000e+09	  3	  2998	    85	2.708157751257558e-03	5.623413251903478e+02	2.196770485960615e+01
1.116000e+09	  3	  2998	   839	1.687972379240952e-03	5.623413251903478e+02	2.248997217183284e+01
1.117000e+09	  3	  2998	  2414	1.454911639067485e-03	5.623413251903478e+02	2.301154832010509e+01
1.118000e+09	  3	  2998	   925	2.120583016010657e-03	5.623413251903478e+02	2.353171471628416e+01
1.119000e+09	  3	  2998	  1994	1.503948199473045e-03	5.623413251903478e+02	2.405387569075539e+01
1.120000e+09	  3	  2998	  2748	1.505046977328704e-03	5.623413251903478e+02	2.457474007925982e+01
1.121000e+09	  3	  2998	  1965	1.382016420449257e-03	5.623413251903478e+02	2.509587409860290e+01
1.122000e+09	  3	  2998	   322	1.696468198260281e-03	5.623413251903478e+02	2.561744199756203e+01
1.123000e+09	  3	  2998	   435	1.472902517759327e-03	5.623413251903478e+02	2.613763989137169e+01
1.124000e+09	  3	  2998	  2320	7.506951972342605e-04	5.623413251903478e+02	2.666052880892784e+01
1.125000e+09	  3	  2998	   520	1.886003598640390e-03	5.623413251903478e+02	2.718012815684090e+01
1.126000e+09	  3	  2998	  2552	1.293246956414782e-03	5.623413251903478e+02	2.770177232344658e+01
t_sys = 5.900690e+02 [yr]	i = 2257	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
1.127000e+09	  3	  2998	  2529	1.672179529543629e-03	5.623413251903478e+02	2.822336345686747e+01
1.128000e+09	  3	  2998	  2568	1.878868830973130e-03	5.623413251903478e+02	2.874344323135119e+01
1.129000e+09	  3	  2998	  2514	1.581999298972383e-03	5.623413251903478e+02	2.926744396431077e+01
1.130000e+09	  3	  2998	   102	1.488935519301151e-03	5.623413251903478e+02	2.978584516519413e+01
1.131000e+09	  3	  2998	   361	1.631376554119326e-03	5.623413251903478e+02	3.030676512676019e+01
1.132000e+09	  3	  2998	   271	1.255865088256165e-03	5.623413251903478e+02	3.082733193642221e+01
1.133000e+09	  3	  2998	  1024	1.244386482335417e-03	5.623413251903478e+02	3.134884527538487e+01
1.134000e+09	  3	  2998	  2753	1.325593315112099e-03	5.623413251903478e+02	3.186985205940136e+01
1.135000e+09	  3	  2998	   904	8.824145337585500e-04	5.623413251903478e+02	3.239120078023483e+01
1.136000e+09	  3	  2998	  2489	1.762289903494197e-03	5.623413251903478e+02	3.291271132816004e+01
1.137000e+09	  3	  2998	  1947	1.500455836003973e-03	5.623413251903478e+02	3.343324904848812e+01
1.138000e+09	  3	  2998	  2740	9.088955145336234e-04	5.623413251903478e+02	3.395441488894502e+01
1.139000e+09	  3	  2998	  1541	1.573288504380516e-03	5.623413251903478e+02	3.447599907806445e+01
1.140000e+09	  3	  2998	  2630	1.277763077497929e-03	5.623413251903478e+02	3.499658864690517e+01
1.141000e+09	  3	  2998	   187	1.350108534145796e-03	5.623413251903478e+02	3.551757267052941e+01
1.142000e+09	  3	  2998	  2752	1.386750489795768e-03	5.623413251903478e+02	3.603922423259029e+01
1.143000e+09	  3	  2998	   458	1.640504763113197e-03	5.623413251903478e+02	3.655872090541308e+01
1.144000e+09	  3	  2998	  2761	1.784963991409257e-03	5.623413251903478e+02	3.708160315632343e+01
1.145000e+09	  3	  2998	  1290	1.364964450006951e-03	5.623413251903478e+02	3.760252460947636e+01
1.146000e+09	  3	  2998	  2564	1.608837970292530e-03	5.623413251903478e+02	3.812267153089947e+01
1.147000e+09	  3	  2998	  1296	1.756815320377886e-03	5.623413251903478e+02	3.864530923822264e+01
1.148000e+09	  3	  2998	  1266	1.401420804743779e-03	5.623413251903478e+02	3.916567368997858e+01
1.149000e+09	  3	  2998	  2846	2.406665157695441e-03	5.623413251903478e+02	3.968888048001796e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  3	  2998	   531	1.700625117830617e-03	5.623413251903478e+02	4.020814870330444e+01
1.151000e+09	  3	  2998	  2263	2.086417952158183e-03	5.623413251903478e+02	4.073101642536882e+01
1.152000e+09	  3	  2998	  2508	1.615086457268442e-03	5.623413251903478e+02	4.125125823290104e+01
1.153000e+09	  3	  2998	    99	1.555699941120866e-03	5.623413251903478e+02	4.177246628450885e+01
1.154000e+09	  3	  2998	  2629	1.462261077107490e-03	5.623413251903478e+02	4.229395468990835e+01
1.155000e+09	  3	  2998	  2480	1.197080909877501e-03	5.623413251903478e+02	4.281334930456692e+01
1.156000e+09	  3	  2998	   338	1.246211808370056e-03	5.623413251903478e+02	4.333438737354387e+01
1.157000e+09	  3	  2998	  2795	1.180251480642633e-03	5.623413251903478e+02	4.385643109205282e+01
1.158000e+09	  3	  2998	  2606	2.431906946284882e-03	5.623413251903478e+02	4.437630901060146e+01
1.159000e+09	  3	  2998	  2766	1.448411128639923e-03	5.623413251903478e+02	4.489759119292696e+01
1.160000e+09	  3	  2998	   163	1.316615253934948e-03	5.623413251903478e+02	4.541839099306988e+01
1.161000e+09	  3	  2998	  1083	2.174245122082962e-03	5.623413251903478e+02	4.593993294769713e+01
1.162000e+09	  3	  2998	  1838	2.078886626681326e-03	5.623413251903478e+02	4.646049896068926e+01
1.163000e+09	  3	  2998	  2229	2.379880365704036e-03	5.623413251903478e+02	4.698268086507564e+01
1.164000e+09	  3	  2998	  1724	1.410488204806164e-03	5.623413251903478e+02	4.750181944104990e+01
1.165000e+09	  3	  2998	   979	1.547961844023268e-03	5.623413251903478e+02	4.802518535968114e+01
1.166000e+09	  3	  2998	   454	1.404607738462953e-03	5.623413251903478e+02	4.854509329437725e+01
1.167000e+09	  3	  2998	   475	1.849521909838914e-03	5.623413251903478e+02	4.906674926285591e+01
1.168000e+09	  3	  2998	  1137	1.349340673807749e-03	5.623413251903478e+02	4.958768338578206e+01
1.169000e+09	  3	  2998	   990	1.335378540874744e-03	5.623413251903478e+02	5.010888393314314e+01
1.170000e+09	  3	  2998	  2601	1.116558863709769e-03	5.623413251903478e+02	5.062994567738639e+01
1.171000e+09	  3	  2998	  2340	1.727551745829476e-03	5.623413251903478e+02	5.115246905196403e+01
1.172000e+09	  3	  2998	  1561	1.715693479513022e-03	5.623413251903478e+02	5.167024044409035e+01
1.173000e+09	  3	  2998	  1994	1.463765138526109e-03	5.623413251903478e+02	5.219332047331527e+01
1.174000e+09	  3	  2998	  2157	1.552022345301543e-03	5.623413251903478e+02	5.271108472125281e+01
1.175000e+09	  3	  2998	  1448	1.463579007985850e-03	5.623413251903478e+02	5.323511743222370e+01
1.176000e+09	  3	  2998	   609	2.150030442127270e-03	5.623413251903478e+02	5.375417314413740e+01
1.177000e+09	  3	  2998	  1828	1.107397610410531e-03	5.623413251903478e+02	5.427611215347873e+01
1.178000e+09	  3	  2998	   770	1.534266138287771e-03	5.623413251903478e+02	5.479659393321953e+01
1.179000e+09	  3	  2998	   359	2.075355729960076e-03	5.623413251903478e+02	5.531838762744474e+01
1.180000e+09	  3	  2998	  2447	1.070482575865576e-03	5.623413251903478e+02	5.583871786590399e+01
1.181000e+09	  3	  2998	   158	1.537213214421628e-03	5.623413251903478e+02	5.636106547960392e+01
1.182000e+09	  3	  2998	  2884	1.025979996199837e-03	5.623413251903478e+02	5.688074573362010e+01
1.183000e+09	  3	  2998	   603	1.455807841994710e-03	5.623413251903478e+02	5.740291777324921e+01
1.184000e+09	  3	  2998	    58	1.551846714869050e-03	5.623413251903478e+02	5.792303869691249e+01
1.185000e+09	  3	  2998	   797	1.660188015804418e-03	5.623413251903478e+02	5.844417511029182e+01
1.186000e+09	  3	  2998	  2750	1.265387388639931e-03	5.623413251903478e+02	5.896652051022194e+01
1.187000e+09	  3	  2998	  1788	1.113994660636533e-03	5.623413251903478e+02	5.948451444099015e+01
1.188000e+09	  3	  2998	  2885	1.266009717465373e-03	5.623413251903478e+02	6.000746199822530e+01
1.189000e+09	  3	  2998	  2770	1.019220113133055e-03	5.623413251903478e+02	6.052640458699916e+01
1.190000e+09	  3	  2998	  2167	1.072476280661840e-03	5.623413251903478e+02	6.104855621196565e+01
1.191000e+09	  3	  2998	  1246	1.839013704927579e-03	5.623413251903478e+02	6.156967564086553e+01
1.192000e+09	  3	  2998	  2323	1.097262256036229e-03	5.623413251903478e+02	6.208985550815119e+01
1.193000e+09	  3	  2998	  1783	1.507783393652513e-03	5.623413251903478e+02	6.261078001907317e+01
1.194000e+09	  3	  2998	  2359	1.183591893800353e-03	5.623413251903478e+02	6.313210932419035e+01
1.195000e+09	  3	  2998	   146	2.241552686273938e-03	5.623413251903478e+02	6.365256034895215e+01
1.196000e+09	  3	  2998	  2553	1.526416084599529e-03	5.623413251903478e+02	6.417435006309729e+01
1.197000e+09	  3	  2998	  2567	2.055354807366264e-03	5.623413251903478e+02	6.469422424278551e+01
1.198000e+09	  3	  2998	  2927	1.881453925512117e-03	5.623413251903478e+02	6.521653785178314e+01
1.199000e+09	  3	  2998	    87	1.369448765631403e-03	5.623413251903478e+02	6.573685391706942e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  2998	  1083	1.169943914001088e-03	5.623413251903478e+02	6.625789955753953e+01
1.201000e+09	  3	  2998	  1352	1.271662909476406e-03	5.623413251903478e+02	6.677762382252308e+01
1.202000e+09	  3	  2998	  1644	1.166076950521250e-03	5.623413251903478e+02	6.730068185194915e+01
1.203000e+09	  3	  2998	  2156	1.004851803870385e-03	5.623413251903478e+02	6.782046259625267e+01
1.204000e+09	  3	  2998	  2727	1.005160077970803e-03	5.623413251903478e+02	6.834145150324738e+01
1.205000e+09	  3	  2998	   463	1.729902336514977e-03	5.623413251903478e+02	6.886306005253743e+01
1.206000e+09	  3	  2998	  1451	2.273181229787373e-03	5.623413251903478e+02	6.938206042708431e+01
1.207000e+09	  3	  2998	  2684	1.595033811480903e-03	5.623413251903478e+02	6.990467782267702e+01
1.208000e+09	  3	  2998	  1251	1.610184025947872e-03	5.623413251903478e+02	7.042477957744360e+01
1.209000e+09	  3	  2998	  1985	1.871320720236803e-03	5.623413251903478e+02	7.094583491364915e+01
1.210000e+09	  3	  2998	  2406	1.895813990226268e-03	5.623413251903478e+02	7.146566107117447e+01
1.211000e+09	  3	  2998	  1225	1.680010589476745e-03	5.623413251903478e+02	7.198631908276602e+01
1.212000e+09	  3	  2998	   835	1.316580867685122e-03	5.623413251903478e+02	7.250806610717576e+01
1.213000e+09	  3	  2998	  2647	1.033113121903608e-03	5.623413251903478e+02	7.302815147829500e+01
1.214000e+09	  3	  2998	   601	1.417492886349592e-03	5.623413251903478e+02	7.354980808481740e+01
1.215000e+09	  3	  2998	   627	1.790109638953000e-03	5.623413251903478e+02	7.407023608876557e+01
1.216000e+09	  3	  2998	   312	1.149681560097651e-03	5.623413251903478e+02	7.459065919323290e+01
1.217000e+09	  3	  2998	  2052	1.531210767556880e-03	5.623413251903478e+02	7.511231348873996e+01
1.218000e+09	  3	  2998	   396	1.475261332888868e-03	5.623413251903478e+02	7.563362548977992e+01
1.219000e+09	  3	  2998	  2697	1.299569924541757e-03	5.623413251903478e+02	7.615359577216512e+01
1.220000e+09	  3	  2998	  1363	1.694367044121845e-03	5.623413251903478e+02	7.667411390104681e+01
1.221000e+09	  3	  2998	   877	1.260778824863583e-03	5.623413251903478e+02	7.719531586496970e+01
1.222000e+09	  3	  2998	  2425	1.043666307460715e-03	5.623413251903478e+02	7.771414651897237e+01
1.223000e+09	  3	  2998	  1156	1.446106567683054e-03	5.623413251903478e+02	7.823558921929242e+01
1.224000e+09	  3	  2998	  1203	2.065218968802253e-03	5.623413251903478e+02	7.875495067412491e+01
1.225000e+09	  3	  2998	   247	1.575283964988522e-03	5.623413251903478e+02	7.927615149207149e+01
1.226000e+09	  3	  2998	  1713	1.696042749288628e-03	5.623413251903478e+02	7.979657940173608e+01
t_sys = 6.426103e+02 [yr]	i = 2464	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
1.227000e+09	  3	  2998	  1317	1.058208594978185e-03	5.623413251903478e+02	8.031776681116297e+01
1.228000e+09	  3	  2998	     8	1.042466795632146e-03	5.623413251903478e+02	8.083974604834954e+01
1.229000e+09	  3	  2998	  1754	1.644304641095620e-03	5.623413251903478e+02	8.135717363132747e+01
1.230000e+09	  3	  2998	  2914	1.277989669646436e-03	5.623413251903478e+02	8.187987397938069e+01
1.231000e+09	  3	  2998	  2046	2.294530129607505e-03	5.623413251903478e+02	8.239963760214684e+01
1.232000e+09	  3	  2998	  1959	1.722883898643856e-03	5.623413251903478e+02	8.291986350328789e+01
1.233000e+09	  3	  2998	  2200	1.748211985576273e-03	5.623413251903478e+02	8.344249429119003e+01
1.234000e+09	  3	  2998	  1122	1.587275456532190e-03	5.623413251903478e+02	8.396127667955226e+01
1.235000e+09	  3	  2998	   174	1.136496393830098e-03	5.623413251903478e+02	8.448341253715239e+01
1.236000e+09	  3	  2998	  2708	1.703596629656378e-03	5.623413251903478e+02	8.500348980335301e+01
1.237000e+09	  3	  2998	  1146	1.143948475981568e-03	5.623413251903478e+02	8.552335357269571e+01
1.238000e+09	  3	  2998	   244	1.564611067006894e-03	5.623413251903478e+02	8.604527698190627e+01
1.239000e+09	  3	  2998	  2894	1.479621161116340e-03	5.623413251903478e+02	8.656534610382386e+01
1.240000e+09	  3	  2998	  1396	2.503445392692553e-03	5.623413251903478e+02	8.708613989903178e+01
1.241000e+09	  3	  2998	  2246	1.283032444579368e-03	5.623413251903478e+02	8.760683430409419e+01
1.242000e+09	  3	  2998	    95	1.579061145470964e-03	5.623413251903478e+02	8.812827258324546e+01
t_sys = 6.508232e+02 [yr]	i = 691	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
1.243000e+09	  3	  2998	   266	1.604492414724875e-03	5.623413251903478e+02	8.864851136199252e+01
1.244000e+09	  3	  2998	  2769	1.755618397135133e-03	5.623413251903478e+02	8.916999517020002e+01
1.245000e+09	  3	  2998	  1374	1.798149568425181e-03	5.623413251903478e+02	8.969120154848220e+01
1.246000e+09	  3	  2998	   747	9.333924489102012e-04	5.623413251903478e+02	9.021095288584746e+01
1.247000e+09	  3	  2998	  2883	1.271230419189980e-03	5.623413251903478e+02	9.073362960994197e+01
1.248000e+09	  3	  2998	  1190	1.537666859268542e-03	5.623413251903478e+02	9.125325700066543e+01
1.249000e+09	  3	  2998	    78	1.679697828986306e-03	5.623413251903478e+02	9.177447286420629e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2998	   764	2.019004726306582e-03	5.623413251903478e+02	9.229503316663403e+01
1.251000e+09	  3	  2998	   111	1.436745494447184e-03	5.623413251903478e+02	9.281573539486280e+01
1.252000e+09	  3	  2998	  2219	2.119078643230374e-03	5.623413251903478e+02	9.333584709628171e+01
t_sys = 6.559103e+02 [yr]	i = 1805	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
1.253000e+09	  3	  2998	   853	2.049950993302640e-03	5.623413251903478e+02	9.385823662243624e+01
1.254000e+09	  3	  2998	  1542	1.670747965823225e-03	5.623413251903478e+02	9.437683427910503e+01
1.255000e+09	  3	  2998	  1099	1.652088888292018e-03	5.623413251903478e+02	9.489872869750286e+01
1.256000e+09	  3	  2998	   328	2.576108079685268e-03	5.623413251903478e+02	9.541906296494582e+01
1.257000e+09	  3	  2998	  1751	1.635178687242153e-03	5.623413251903478e+02	9.594003704351596e+01
1.258000e+09	  3	  2998	   742	1.466817514418478e-03	5.623413251903478e+02	9.646100054086618e+01
1.259000e+09	  3	  2998	  1443	1.212013933157427e-03	5.623413251903478e+02	9.698101658211569e+01
1.260000e+09	  3	  2998	   720	1.460623206645124e-03	5.623413251903478e+02	9.750109979459553e+01
1.261000e+09	  3	  2998	  1177	1.150802429801838e-03	5.623413251903478e+02	9.802165216659799e+01
1.262000e+09	  3	  2998	  2027	2.350978767157885e-03	5.623413251903478e+02	9.854224707505229e+01
1.263000e+09	  3	  2998	   820	1.162787060955288e-03	5.623413251903478e+02	9.906337356045236e+01
1.264000e+09	  3	  2998	  2032	1.514505725333331e-03	5.623413251903478e+02	9.958371306733248e+01
1.265000e+09	  3	  2998	  1071	2.356363085380396e-03	5.623413251903478e+02	1.001040190338122e+02
1.266000e+09	  3	  2998	  2387	1.582097301421272e-03	5.623413251903478e+02	1.006242588430789e+02
1.267000e+09	  3	  2998	  2432	1.638927475091228e-03	5.623413251903478e+02	1.011453961048769e+02
1.268000e+09	  3	  2998	  2891	1.230964327515973e-03	5.623413251903478e+02	1.016650039382015e+02
1.269000e+09	  3	  2998	   492	2.009634475314714e-03	5.623413251903478e+02	1.021856654155408e+02
1.270000e+09	  3	  2998	  2080	1.741445343447329e-03	5.623413251903478e+02	1.027062964252067e+02
1.271000e+09	  3	  2998	  1707	1.802714530426402e-03	5.623413251903478e+02	1.032258539996070e+02
1.272000e+09	  3	  2998	   563	1.464973416415725e-03	5.623413251903478e+02	1.037471161144823e+02
1.273000e+09	  3	  2998	    50	7.724985735655783e-04	5.623413251903478e+02	1.042674550653622e+02
1.274000e+09	  3	  2998	   418	1.718301216668994e-03	5.623413251903478e+02	1.047878530099931e+02
1.275000e+09	  3	  2998	    74	2.149734331028772e-03	5.623413251903478e+02	1.053094047251846e+02
1.276000e+09	  3	  2998	  1202	1.406924955409285e-03	5.623413251903478e+02	1.058290701649175e+02
1.277000e+09	  3	  2998	  1607	1.315616610181042e-03	5.623413251903478e+02	1.063502700358949e+02
1.278000e+09	  3	  2998	   782	2.570434996493348e-03	5.623413251903478e+02	1.068702482411950e+02
1.279000e+09	  3	  2998	  2744	1.360617009729856e-03	5.623413251903478e+02	1.073899275922913e+02
t_sys = 6.699378e+02 [yr]	i = 2464	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
1.280000e+09	  3	  2998	   418	1.662012950258006e-03	5.623413251903478e+02	1.079105751351269e+02
1.281000e+09	  3	  2998	  1115	1.538439360926124e-03	5.623413251903478e+02	1.084314708767554e+02
1.282000e+09	  3	  2998	  1060	1.449187058394907e-03	5.623413251903478e+02	1.089503571831930e+02
1.283000e+09	  3	  2998	  2724	1.043589062192358e-03	5.623413251903478e+02	1.094722470644824e+02
1.284000e+09	  3	  2998	   285	1.841360191795941e-03	5.623413251903478e+02	1.099920729885600e+02
1.285000e+09	  3	  2998	   555	1.283875604952284e-03	5.623413251903478e+02	1.105131462199405e+02
t_sys = 6.732582e+02 [yr]	i = 2464	neighbor number = 0	v_ave, sigma, & n_s does NOT change.
1.286000e+09	  3	  2998	   644	2.187314397186108e-03	5.623413251903478e+02	1.110342060630132e+02
1.287000e+09	  3	  2998	  2004	1.289294030490101e-03	5.623413251903478e+02	1.115540073384395e+02
1.288000e+09	  3	  2998	   807	1.857158365058335e-03	5.623413251903478e+02	1.120761754119889e+02
1.289000e+09	  3	  2998	  2845	2.191395413012423e-03	5.623413251903478e+02	1.125952514712930e+02
1.290000e+09	  3	  2998	   538	2.099502033798556e-03	5.623413251903478e+02	1.131173015733904e+02
1.291000e+09	  3	  2998	   898	7.925043659501968e-04	5.623413251903478e+02	1.136371796010361e+02
1.292000e+09	  3	  2998	  1332	1.513518897147652e-03	5.623413251903478e+02	1.141590977280450e+02
1.293000e+09	  3	  2998	  1632	1.606436147660802e-03	5.623413251903478e+02	1.146786213534017e+02
1.294000e+09	  3	  2998	  1412	1.840284462343980e-03	5.623413251903478e+02	1.151997323793635e+02
