myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand05/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	3.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*3.0)
PLANET_INC	((0.01*3.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*3.0)
INC_RMS	((0.01*3.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 831,	center = 1085,	outer = 1083,	total = 3000
initial mass depletion timescale =3.229319e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
1.571000e+09	  3	  2984	   186	1.588001404198367e-03	7.498942093324544e+02	8.152139636976510e+01
1.572000e+09	  3	  2984	  2686	1.333652261881467e-03	7.498942093324544e+02	8.205013613181411e+01
1.573000e+09	  3	  2984	  2170	1.266671226348836e-03	7.498942093324544e+02	8.257783800681088e+01
1.574000e+09	  3	  2984	  1204	1.690348403766817e-03	7.498942093324544e+02	8.310573834106394e+01
1.575000e+09	  3	  2984	    80	1.913051446572978e-03	7.498942093324544e+02	8.363493567364574e+01
1.576000e+09	  3	  2984	  2768	1.564303686473503e-03	7.498942093324544e+02	8.416248776883923e+01
1.577000e+09	  3	  2984	  1617	1.418579575757475e-03	7.498942093324544e+02	8.469086104324846e+01
1.578000e+09	  3	  2984	   354	1.627867705151940e-03	7.498942093324544e+02	8.521960554983878e+01
1.579000e+09	  3	  2984	  2679	1.916150364551812e-03	7.498942093324544e+02	8.574768210262175e+01
1.580000e+09	  3	  2984	  1184	1.063639384300261e-03	7.498942093324544e+02	8.627708076021254e+01
1.581000e+09	  3	  2984	  1928	1.738202288644238e-03	7.498942093324544e+02	8.680607196658269e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1928]	= 1.092145e-02
E_error	= 9.075338711363327e-01
L_error	= 4.268775694259952e+20
dE_correct	= -3.957447686861287e-10
step	= 1.581000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 14115.957387[s]
user time	= 42292.996000[s]
system time	= 0.680000[s]
Execution Time	(total	= 1.411596e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.411596e+04 [s]	100.00 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand05/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_acc/rand05/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.581000e+09	  3	  2984	  1928	1.738202288644238e-03	7.498942093324544e+02	8.680607196658269e+01
1.582000e+09	  3	  2984	  2924	1.364508077923183e-03	7.498942093324544e+02	8.733298654188530e+01
1.583000e+09	  3	  2984	  1032	1.395504624316846e-03	7.498942093324544e+02	8.786226237282442e+01
1.584000e+09	  3	  2984	   363	1.483731341489736e-03	7.498942093324544e+02	8.838938007962098e+01
1.585000e+09	  3	  2984	   357	1.470880768859282e-03	7.498942093324544e+02	8.891716861472597e+01
1.586000e+09	  3	  2984	  2387	1.649887425935574e-03	7.498942093324544e+02	8.944551295940691e+01
1.587000e+09	  3	  2984	   405	1.696865094040848e-03	7.498942093324544e+02	8.997387108226960e+01
1.588000e+09	  3	  2984	  2615	1.378870819226126e-03	7.498942093324544e+02	9.050371615927878e+01
1.589000e+09	  3	  2984	  1582	1.415696988153752e-03	7.498942093324544e+02	9.103173288287682e+01
1.590000e+09	  3	  2984	  2520	1.944712566502115e-03	7.498942093324544e+02	9.156018859685835e+01
1.591000e+09	  3	  2984	  2070	2.094061543600121e-03	7.498942093324544e+02	9.208819879032758e+01
1.592000e+09	  3	  2984	    76	1.437969273378297e-03	7.498942093324544e+02	9.261773047330344e+01
1.593000e+09	  3	  2984	  2938	1.855143531088933e-03	7.498942093324544e+02	9.314412308117522e+01
1.594000e+09	  3	  2984	   660	1.814696444749794e-03	7.498942093324544e+02	9.367257773301898e+01
1.595000e+09	  3	  2984	  2515	1.375372510749908e-03	7.498942093324544e+02	9.420170735302132e+01
1.596000e+09	  3	  2984	  1652	1.505117293791483e-03	7.498942093324544e+02	9.472849271881630e+01
1.597000e+09	  3	  2984	  2341	1.183906931425636e-03	7.498942093324544e+02	9.525836388312297e+01
1.598000e+09	  3	  2984	   996	1.201599802006579e-03	7.498942093324544e+02	9.578615595515333e+01
1.599000e+09	  3	  2984	  1264	1.442954658762075e-03	7.498942093324544e+02	9.631536070721958e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  2984	  1628	1.641294557025259e-03	7.498942093324544e+02	9.684430209603521e+01
1.601000e+09	  3	  2984	  1667	1.668116758263396e-03	7.498942093324544e+02	9.737261958892944e+01
1.602000e+09	  3	  2984	  2943	1.707876830530397e-03	7.498942093324544e+02	9.790074868686274e+01
1.603000e+09	  3	  2984	  1875	1.265835571803687e-03	7.498942093324544e+02	9.843030472324892e+01
1.604000e+09	  3	  2984	  1847	1.650884046472312e-03	7.498942093324544e+02	9.895818174225700e+01
1.605000e+09	  3	  2984	  1518	1.961231965785182e-03	7.498942093324544e+02	9.948649464147259e+01
1.606000e+09	  3	  2984	  2290	1.818167045183567e-03	7.498942093324544e+02	1.000165731812780e+02
1.607000e+09	  3	  2984	   508	1.417541608207955e-03	7.498942093324544e+02	1.005440171702327e+02
1.608000e+09	  3	  2984	  2118	1.488901711800432e-03	7.498942093324544e+02	1.010734473693319e+02
1.609000e+09	  3	  2984	   847	2.043697064210650e-03	7.498942093324544e+02	1.016014858766971e+02
1.610000e+09	  3	  2984	    32	1.810943195408961e-03	7.498942093324544e+02	1.021307992956166e+02
1.611000e+09	  3	  2984	   212	2.068012026686544e-03	7.498942093324544e+02	1.026584907136403e+02
1.612000e+09	  3	  2984	   398	1.903626359650392e-03	7.498942093324544e+02	1.031873533050361e+02
1.613000e+09	  3	  2984	   886	9.540577138184528e-04	7.498942093324544e+02	1.037162125383150e+02
1.614000e+09	  3	  2984	  2493	1.280087744679336e-03	7.498942093324544e+02	1.042444939994894e+02
1.615000e+09	  3	  2984	  2345	1.537714805278054e-03	7.498942093324544e+02	1.047736824157656e+02
1.616000e+09	  3	  2984	   172	2.127612695624662e-03	7.498942093324544e+02	1.053022942365339e+02
1.617000e+09	  3	  2984	  2582	1.243324708263047e-03	7.498942093324544e+02	1.058305702305734e+02
1.618000e+09	  3	  2984	  1901	1.517612150230462e-03	7.498942093324544e+02	1.063596471775284e+02
1.619000e+09	  3	  2984	  1841	1.386594739478366e-03	7.498942093324544e+02	1.068873210423455e+02
1.620000e+09	  3	  2984	  1043	1.916836794562061e-03	7.498942093324544e+02	1.074168884630554e+02
1.621000e+09	  3	  2984	  2262	9.962082764037124e-04	7.498942093324544e+02	1.079444786709948e+02
1.622000e+09	  3	  2984	  1970	1.066118375372770e-03	7.498942093324544e+02	1.084735570544016e+02
1.623000e+09	  3	  2984	  1173	1.705093779217642e-03	7.498942093324544e+02	1.090012323813836e+02
1.624000e+09	  3	  2984	  2076	1.734437965427610e-03	7.498942093324544e+02	1.095308524557450e+02
1.625000e+09	  3	  2984	  1807	2.205646390878218e-03	7.498942093324544e+02	1.100557479372377e+02
1.626000e+09	  3	  2984	  2283	1.282064576494926e-03	7.498942093324544e+02	1.105862597439804e+02
1.627000e+09	  3	  2984	  2892	1.834094486245594e-03	7.498942093324544e+02	1.111121797949087e+02
1.628000e+09	  3	  2984	  2068	1.877028050576206e-03	7.498942093324544e+02	1.116416454925610e+02
1.629000e+09	  3	  2984	  2636	1.994610184317593e-03	7.498942093324544e+02	1.121697816354000e+02
1.630000e+09	  3	  2984	  2871	1.299482978056561e-03	7.498942093324544e+02	1.126964405333017e+02
1.631000e+09	  3	  2984	  2519	1.277432061047898e-03	7.498942093324544e+02	1.132267789606626e+02
1.632000e+09	  3	  2984	  1712	1.592101941233339e-03	7.498942093324544e+02	1.137545801259273e+02
1.633000e+09	  3	  2984	  1425	9.792353082441999e-04	7.498942093324544e+02	1.142850283997556e+02
1.634000e+09	  3	  2984	   325	1.621841015938076e-03	7.498942093324544e+02	1.148124612994744e+02
1.635000e+09	  3	  2984	  1065	1.199103747055291e-03	7.498942093324544e+02	1.153431050479728e+02
1.636000e+09	  3	  2984	    77	1.741616598902988e-03	7.498942093324544e+02	1.158708375074575e+02
1.637000e+09	  3	  2984	  1814	1.065416188149789e-03	7.498942093324544e+02	1.164009881600496e+02
1.638000e+09	  3	  2984	   629	1.394494490603451e-03	7.498942093324544e+02	1.169298971475479e+02
1.639000e+09	  3	  2984	  1110	1.219190519874507e-03	7.498942093324544e+02	1.174580673732713e+02
1.640000e+09	  3	  2984	  1631	1.738827544097777e-03	7.498942093324544e+02	1.179862851138515e+02
1.641000e+09	  3	  2984	  2560	1.804637074694078e-03	7.498942093324544e+02	1.185151082506655e+02
1.642000e+09	  3	  2984	   939	1.236706218493452e-03	7.498942093324544e+02	1.190433607264768e+02
1.643000e+09	  3	  2984	   661	1.260792941644468e-03	7.498942093324544e+02	1.195728114104178e+02
1.644000e+09	  3	  2984	  1715	1.951847311435577e-03	7.498942093324544e+02	1.201012913003362e+02
1.645000e+09	  3	  2984	   854	1.206409165821999e-03	7.498942093324544e+02	1.206311843905489e+02
1.646000e+09	  3	  2984	   699	9.237661343565757e-04	7.498942093324544e+02	1.211597087590352e+02
1.647000e+09	  3	  2984	  1920	2.119672615551121e-03	7.498942093324544e+02	1.216883811687973e+02
1.648000e+09	  3	  2984	  2290	2.185791345668762e-03	7.498942093324544e+02	1.222176008402650e+02
1.649000e+09	  3	  2984	   579	1.263677234452587e-03	7.498942093324544e+02	1.227455258606423e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  2984	  2222	1.886781690126449e-03	7.498942093324544e+02	1.232748093303997e+02
1.651000e+09	  3	  2984	   568	1.947469655845282e-03	7.498942093324544e+02	1.238031892971457e+02
1.652000e+09	  3	  2984	   843	1.673968260868309e-03	7.498942093324544e+02	1.243320082062302e+02
1.653000e+09	  3	  2984	   712	1.592277197987314e-03	7.498942093324544e+02	1.248612873764331e+02
1.654000e+09	  3	  2984	   420	1.581684789178664e-03	7.498942093324544e+02	1.253904894817582e+02
1.655000e+09	  3	  2984	   866	1.361241260898060e-03	7.498942093324544e+02	1.259200723382965e+02
1.656000e+09	  3	  2984	  2610	1.039931321942689e-03	7.498942093324544e+02	1.264457665006230e+02
1.657000e+09	  3	  2984	  2707	1.254965907029988e-03	7.498942093324544e+02	1.269753283538344e+02
1.658000e+09	  3	  2984	  2566	1.536625664941670e-03	7.498942093324544e+02	1.275036475870915e+02
1.659000e+09	  3	  2984	   320	1.542091022661570e-03	7.498942093324544e+02	1.280330424410886e+02
1.660000e+09	  3	  2984	   796	1.369278468045963e-03	7.498942093324544e+02	1.285615001601887e+02
1.661000e+09	  3	  2984	   943	1.441739240138039e-03	7.498942093324544e+02	1.290907695572749e+02
1.662000e+09	  3	  2984	  2260	1.466409989191773e-03	7.498942093324544e+02	1.296199527150614e+02
1.663000e+09	  3	  2984	  1808	1.586302948830031e-03	7.498942093324544e+02	1.301493642577279e+02
1.664000e+09	  3	  2984	  1239	2.188004551114940e-03	7.498942093324544e+02	1.306778506530592e+02
1.665000e+09	  3	  2984	   448	1.093687364322906e-03	7.498942093324544e+02	1.312065046971621e+02
1.666000e+09	  3	  2984	  1587	1.768967008995324e-03	7.498942093324544e+02	1.317334156517283e+02
1.667000e+09	  3	  2984	  1108	8.752497435766402e-04	7.498942093324544e+02	1.322633830039222e+02
1.668000e+09	  3	  2984	  2524	1.194053505047925e-03	7.498942093324544e+02	1.327921068135503e+02
1.669000e+09	  3	  2984	  1738	2.064869521786006e-03	7.498942093324544e+02	1.333204809608482e+02
1.670000e+09	  3	  2984	  2561	1.156171040502733e-03	7.498942093324544e+02	1.338501895069435e+02
1.671000e+09	  3	  2984	  2225	1.494343267669086e-03	7.498942093324544e+02	1.343785457777089e+02
1.672000e+09	  3	  2984	   753	1.585981233468973e-03	7.498942093324544e+02	1.349067624949155e+02
1.673000e+09	  3	  2984	   533	1.566822225683455e-03	7.498942093324544e+02	1.354339871459480e+02
1.674000e+09	  3	  2984	    53	2.013117875497739e-03	7.498942093324544e+02	1.359642726376957e+02
1.675000e+09	  3	  2984	  2052	2.016471249552401e-03	7.498942093324544e+02	1.364918967697208e+02
1.676000e+09	  3	  2984	  1693	1.491996976069288e-03	7.498942093324544e+02	1.370200889539345e+02
1.677000e+09	  3	  2984	  2067	1.096039723131722e-03	7.498942093324544e+02	1.375493618383150e+02
1.678000e+09	  3	  2984	  1704	1.988409099310365e-03	7.498942093324544e+02	1.380774524296538e+02
1.679000e+09	  3	  2984	  2330	1.498388246532078e-03	7.498942093324544e+02	1.386068772268049e+02
1.680000e+09	  3	  2984	  2098	2.202275185817327e-03	7.498942093324544e+02	1.391338052612603e+02
1.681000e+09	  3	  2984	   867	1.608312881501948e-03	7.498942093324544e+02	1.396623789586374e+02
1.682000e+09	  3	  2984	  1278	1.723479570021763e-03	7.498942093324544e+02	1.401908961739486e+02
1.683000e+09	  3	  2984	  2987	1.323447769837771e-03	7.498942093324544e+02	1.407173547790497e+02
1.684000e+09	  3	  2984	   781	1.405072784510440e-03	7.498942093324544e+02	1.412475653606642e+02
1.685000e+09	  3	  2984	   768	1.375876331209639e-03	7.498942093324544e+02	1.417751432523588e+02
1.686000e+09	  3	  2984	  1768	1.385671371604326e-03	7.498942093324544e+02	1.423049237369713e+02
1.687000e+09	  3	  2984	  1942	2.218187421639272e-03	7.498942093324544e+02	1.428339758392469e+02
1.688000e+09	  3	  2984	  2440	1.656370586309080e-03	7.498942093324544e+02	1.433618747475595e+02
collision No.17	8.933464e+02[yr]	i=2, j=1500	r_ij=5.259731120599074e-05	radius[2]+radius[1500]=5.295757747039164e-05
dE_heat=-5.857108e-13	dE_grav=5.850115e-13	dE_c=-1.566041e-20	v_imp=3.379811e-01
1.689000e+09	  3	  2983	  1421	1.767155947898541e-03	7.498942093324544e+02	1.438910265795732e+02
1.690000e+09	  3	  2983	  2677	2.146562871947212e-03	7.498942093324544e+02	1.444199510390215e+02
1.691000e+09	  3	  2983	  2209	2.712966011051755e-03	7.498942093324544e+02	1.449486572837617e+02
1.692000e+09	  3	  2983	   907	2.206427541373011e-03	7.498942093324544e+02	1.454785484524526e+02
1.693000e+09	  3	  2983	  1444	1.191590284105191e-03	7.498942093324544e+02	1.460062412524242e+02
1.694000e+09	  3	  2983	  1565	1.887833088782871e-03	7.498942093324544e+02	1.465344951644230e+02
1.695000e+09	  3	  2983	   285	9.728088855795305e-04	7.498942093324544e+02	1.470640717932306e+02
1.696000e+09	  3	  2983	   504	1.041385268169658e-03	7.498942093324544e+02	1.475908692462334e+02
1.697000e+09	  3	  2983	  2018	1.022565445980770e-03	7.498942093324544e+02	1.481210812055051e+02
1.698000e+09	  3	  2983	  1218	2.483030062386456e-03	7.498942093324544e+02	1.486479695579663e+02
1.699000e+09	  3	  2983	  1180	8.050347773348050e-04	7.498942093324544e+02	1.491782591586237e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  2983	   939	1.065631521068643e-03	7.498942093324544e+02	1.497066115709970e+02
1.701000e+09	  3	  2983	  1123	1.504881286083285e-03	7.498942093324544e+02	1.502366739036895e+02
1.702000e+09	  3	  2983	  1188	2.247354659916497e-03	7.498942093324544e+02	1.507642509918743e+02
1.703000e+09	  3	  2983	  1669	2.101801478963099e-03	7.498942093324544e+02	1.512939515437558e+02
1.704000e+09	  3	  2983	   811	1.137579587339948e-03	7.498942093324544e+02	1.518216325777033e+02
1.705000e+09	  3	  2983	  2454	1.372841819359287e-03	7.498942093324544e+02	1.523504980787146e+02
1.706000e+09	  3	  2983	  1786	2.389887392557631e-03	7.498942093324544e+02	1.528795846394309e+02
1.707000e+09	  3	  2983	  2142	1.101897877421835e-03	7.498942093324544e+02	1.534083707623213e+02
1.708000e+09	  3	  2983	   305	1.283167969117045e-03	7.498942093324544e+02	1.539382534192931e+02
1.709000e+09	  3	  2983	  1092	1.378875587405716e-03	7.498942093324544e+02	1.544661036167467e+02
1.710000e+09	  3	  2983	   473	1.846955906212571e-03	7.498942093324544e+02	1.549954340065726e+02
1.711000e+09	  3	  2983	  1030	1.628072786991203e-03	7.498942093324544e+02	1.555249235523671e+02
1.712000e+09	  3	  2983	   954	1.254975654092997e-03	7.498942093324544e+02	1.560521962494678e+02
1.713000e+09	  3	  2983	   280	1.226618252531420e-03	7.498942093324544e+02	1.565830330731264e+02
1.714000e+09	  3	  2983	  1617	1.445525323702026e-03	7.498942093324544e+02	1.571109320166278e+02
1.715000e+09	  3	  2983	  2261	1.450925280745376e-03	7.498942093324544e+02	1.576404257866959e+02
1.716000e+09	  3	  2983	  1079	1.330797255554365e-03	7.498942093324544e+02	1.581699279732671e+02
1.717000e+09	  3	  2983	   802	1.381475472413125e-03	7.498942093324544e+02	1.586981979652737e+02
1.718000e+09	  3	  2983	  1724	1.714856042964659e-03	7.498942093324544e+02	1.592266382339901e+02
1.719000e+09	  3	  2983	  1375	2.129916129164325e-03	7.498942093324544e+02	1.597560536351934e+02
1.720000e+09	  3	  2983	  1348	1.206455418577811e-03	7.498942093324544e+02	1.602839529179919e+02
1.721000e+09	  3	  2983	  2227	1.384200538603599e-03	7.498942093324544e+02	1.608134359459290e+02
1.722000e+09	  3	  2983	  2795	1.036143214939691e-03	7.498942093324544e+02	1.613424004700564e+02
1.723000e+09	  3	  2983	  1160	1.469275871159857e-03	7.498942093324544e+02	1.618707271194598e+02
1.724000e+09	  3	  2983	   431	2.020251170608260e-03	7.498942093324544e+02	1.624014157950992e+02
1.725000e+09	  3	  2983	  2949	1.626235459521511e-03	7.498942093324544e+02	1.629290493605475e+02
1.726000e+09	  3	  2983	  1171	1.257071620741761e-03	7.498942093324544e+02	1.634592225418627e+02
1.727000e+09	  3	  2983	   812	1.029079704922107e-03	7.498942093324544e+02	1.639878840868930e+02
1.728000e+09	  3	  2983	   518	1.097990453202970e-03	7.498942093324544e+02	1.645155929174370e+02
1.729000e+09	  3	  2983	  1493	1.231345767193842e-03	7.498942093324544e+02	1.650459948923914e+02
1.730000e+09	  3	  2983	  2240	1.152368509335462e-03	7.498942093324544e+02	1.655748251103063e+02
1.731000e+09	  3	  2983	  1671	1.273577571377174e-03	7.498942093324544e+02	1.661030704049335e+02
1.732000e+09	  3	  2983	  2235	1.514854734938791e-03	7.498942093324544e+02	1.666335519703436e+02
1.733000e+09	  3	  2983	  2579	1.603558674505911e-03	7.498942093324544e+02	1.671593538067862e+02
1.734000e+09	  3	  2983	   543	2.003425845488391e-03	7.498942093324544e+02	1.676898973578325e+02
1.735000e+09	  3	  2983	  1400	1.645643970230268e-03	7.498942093324544e+02	1.682179820884390e+02
1.736000e+09	  3	  2983	  2931	1.236424890920749e-03	7.498942093324544e+02	1.687477792736938e+02
1.737000e+09	  3	  2983	  1877	1.190681711117437e-03	7.498942093324544e+02	1.692772450011948e+02
1.738000e+09	  3	  2983	   897	2.037664776890359e-03	7.498942093324544e+02	1.698057111503055e+02
1.739000e+09	  3	  2983	  1551	1.443861639579432e-03	7.498942093324544e+02	1.703356334208690e+02
1.740000e+09	  3	  2983	  2615	1.371327033156360e-03	7.498942093324544e+02	1.708642403695711e+02
1.741000e+09	  3	  2983	  2195	2.502046208383076e-03	7.498942093324544e+02	1.713925277656281e+02
1.742000e+09	  3	  2983	  1210	1.223003903406806e-03	7.498942093324544e+02	1.719214092408661e+02
1.743000e+09	  3	  2983	   381	1.666909199041245e-03	7.498942093324544e+02	1.724496007761875e+02
1.744000e+09	  3	  2983	  2659	1.387987228703566e-03	7.498942093324544e+02	1.729798582384686e+02
1.745000e+09	  3	  2983	   969	1.711366641221415e-03	7.498942093324544e+02	1.735074464595296e+02
1.746000e+09	  3	  2983	   742	1.901113365455223e-03	7.498942093324544e+02	1.740369675101272e+02
1.747000e+09	  3	  2983	  2168	1.429746428216843e-03	7.498942093324544e+02	1.745652880462188e+02
1.748000e+09	  3	  2983	  2004	1.393840614704788e-03	7.498942093324544e+02	1.750938450183641e+02
1.749000e+09	  3	  2983	  2637	1.484175767700792e-03	7.498942093324544e+02	1.756226348441277e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2983	  1372	1.794989282791034e-03	7.498942093324544e+02	1.761511428144379e+02
1.751000e+09	  3	  2983	  2975	9.900029550485427e-04	7.498942093324544e+02	1.766788189527828e+02
1.752000e+09	  3	  2983	  1325	1.136097499849419e-03	7.498942093324544e+02	1.772070067938924e+02
1.753000e+09	  3	  2983	  2144	1.388530528918665e-03	7.498942093324544e+02	1.777363993922593e+02
1.754000e+09	  3	  2983	    68	1.458817332042441e-03	7.498942093324544e+02	1.782638385574841e+02
1.755000e+09	  3	  2983	   767	1.966859316670734e-03	7.498942093324544e+02	1.787933260895475e+02
1.756000e+09	  3	  2983	  1891	1.417843157929183e-03	7.498942093324544e+02	1.793228755351379e+02
1.757000e+09	  3	  2983	  2754	1.031768165806234e-03	7.498942093324544e+02	1.798494809876862e+02
1.758000e+09	  3	  2983	  2967	1.810035529871190e-03	7.498942093324544e+02	1.803800325931130e+02
1.759000e+09	  3	  2983	   625	1.503568367364886e-03	7.498942093324544e+02	1.809073256371263e+02
1.760000e+09	  3	  2983	  1096	2.162553198578811e-03	7.498942093324544e+02	1.814358673089573e+02
1.761000e+09	  3	  2983	  2016	1.720997501086368e-03	7.498942093324544e+02	1.819653918151772e+02
1.762000e+09	  3	  2983	   944	1.497994523058462e-03	7.498942093324544e+02	1.824923437663905e+02
1.763000e+09	  3	  2983	  2972	1.081356654953171e-03	7.498942093324544e+02	1.830223772262457e+02
1.764000e+09	  3	  2983	   733	1.144741705317562e-03	7.498942093324544e+02	1.835496052948436e+02
1.765000e+09	  3	  2983	  1825	2.610969866124631e-03	7.498942093324544e+02	1.840786774648766e+02
1.766000e+09	  3	  2983	  1819	1.713716131073333e-03	7.498942093324544e+02	1.846077037431685e+02
1.767000e+09	  3	  2983	  1979	1.332361019972707e-03	7.498942093324544e+02	1.851356982588492e+02
1.768000e+09	  3	  2983	  2404	1.262345301725331e-03	7.498942093324544e+02	1.856648579511876e+02
1.769000e+09	  3	  2983	  1493	1.798848556161006e-03	7.498942093324544e+02	1.861936545534727e+02
1.770000e+09	  3	  2983	   296	1.499777139273015e-03	7.498942093324544e+02	1.867234737181027e+02
1.771000e+09	  3	  2983	   855	1.469199076871085e-03	7.498942093324544e+02	1.872497613221005e+02
1.772000e+09	  3	  2983	  1092	1.251728596578807e-03	7.498942093324544e+02	1.877805257463415e+02
1.773000e+09	  3	  2983	  2057	1.141122037174484e-03	7.498942093324544e+02	1.883072231165353e+02
1.774000e+09	  3	  2983	  2026	1.343988246728572e-03	7.498942093324544e+02	1.888359297112432e+02
