7.570000e+08	  3	  2994	  2429	1.039412540289274e-03	3.162277660168374e+02	8.046958043235728e+01
7.580000e+08	  3	  2994	  1961	2.165064689589361e-03	3.162277660168374e+02	8.099340549606293e+01
7.590000e+08	  3	  2994	  2691	1.885021124907017e-03	3.162277660168374e+02	8.151556382420790e+01
7.600000e+08	  3	  2994	  1568	1.457836479924052e-03	3.162277660168374e+02	8.204038907023778e+01
7.610000e+08	  3	  2994	   399	1.270756821592109e-03	3.162277660168374e+02	8.256069876323862e+01
7.620000e+08	  3	  2994	  1267	1.560098238987934e-03	3.162277660168374e+02	8.308478233154851e+01
7.630000e+08	  3	  2994	   465	1.406907901935598e-03	3.162277660168374e+02	8.360782951057961e+01
7.640000e+08	  3	  2994	  2071	1.658899112142653e-03	3.162277660168374e+02	8.413119678974641e+01
7.650000e+08	  3	  2994	  2459	1.453507193799163e-03	3.162277660168374e+02	8.465459886660321e+01
7.660000e+08	  3	  2994	   897	1.942747429967562e-03	3.162277660168374e+02	8.517832346702714e+01
7.670000e+08	  3	  2994	   235	1.666214037990728e-03	3.162277660168374e+02	8.570159783114399e+01
7.680000e+08	  3	  2994	  2911	1.334840745042122e-03	3.162277660168374e+02	8.622575497126279e+01
7.690000e+08	  3	  2994	   364	1.529566943253694e-03	3.162277660168374e+02	8.674800624798239e+01
7.700000e+08	  3	  2994	  1330	1.197475116352346e-03	3.162277660168374e+02	8.727224023581974e+01
7.710000e+08	  3	  2994	  2151	1.913823699878099e-03	3.162277660168374e+02	8.779600557763497e+01
7.720000e+08	  3	  2994	   349	1.675155624179958e-03	3.162277660168374e+02	8.831967003852041e+01
7.730000e+08	  3	  2994	   871	1.043740276351481e-03	3.162277660168374e+02	8.884425948860080e+01
7.740000e+08	  3	  2994	  1093	1.232895871217953e-03	3.162277660168374e+02	8.936737331191296e+01
7.750000e+08	  3	  2994	  1473	2.343448395171019e-03	3.162277660168374e+02	8.989100751984196e+01
7.760000e+08	  3	  2994	   925	1.342888057593768e-03	3.162277660168374e+02	9.041426840457585e+01
7.770000e+08	  3	  2994	  2792	2.130298672344957e-03	3.162277660168374e+02	9.093700331360746e+01
7.780000e+08	  3	  2994	  1706	1.325675801069135e-03	3.162277660168374e+02	9.146288551616608e+01
7.790000e+08	  3	  2994	   700	1.974252069849153e-03	3.162277660168374e+02	9.198355080425689e+01
7.800000e+08	  3	  2994	   997	1.886207832690673e-03	3.162277660168374e+02	9.250820978826177e+01
7.810000e+08	  3	  2994	   180	1.405290651781818e-03	3.162277660168374e+02	9.303068206632788e+01
7.820000e+08	  3	  2994	    29	9.875620651840424e-04	3.162277660168374e+02	9.355336913113716e+01
7.830000e+08	  3	  2994	  1627	2.159399238936717e-03	3.162277660168374e+02	9.407657356894212e+01
7.840000e+08	  3	  2994	  1577	1.013146777016185e-03	3.162277660168374e+02	9.460055007524664e+01
7.850000e+08	  3	  2994	  1307	1.777195919110597e-03	3.162277660168374e+02	9.512308303496775e+01
7.860000e+08	  3	  2994	  1215	1.330816618587945e-03	3.162277660168374e+02	9.564868586154390e+01
7.870000e+08	  3	  2994	  2262	2.572145667555785e-03	3.162277660168374e+02	9.617118663438721e+01
7.880000e+08	  3	  2994	  1888	1.217716077236645e-03	3.162277660168374e+02	9.669580531389890e+01
7.890000e+08	  3	  2994	   238	1.580340813728659e-03	3.162277660168374e+02	9.721896279428091e+01
7.900000e+08	  3	  2994	  2599	1.092681666245781e-03	3.162277660168374e+02	9.774244701788267e+01
7.910000e+08	  3	  2994	   686	1.342700998739716e-03	3.162277660168374e+02	9.826595399501676e+01
7.920000e+08	  3	  2994	    29	9.625782303139869e-04	3.162277660168374e+02	9.879004161308676e+01
7.930000e+08	  3	  2994	  1876	1.448857206365356e-03	3.162277660168374e+02	9.931238086797438e+01
7.940000e+08	  3	  2994	  2721	1.529456209670605e-03	3.162277660168374e+02	9.983579000219457e+01
7.950000e+08	  3	  2994	  1942	2.126791703442099e-03	3.162277660168374e+02	1.003592007648825e+02
7.960000e+08	  3	  2994	  1132	1.124786061613328e-03	3.162277660168374e+02	1.008820586505837e+02
7.970000e+08	  3	  2994	   252	1.998144652585254e-03	3.162277660168374e+02	1.014070838093744e+02
7.980000e+08	  3	  2994	  1750	2.705700547995262e-03	3.162277660168374e+02	1.019301043872098e+02
7.990000e+08	  3	  2994	  1212	1.128684017652900e-03	3.162277660168374e+02	1.024540170670454e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  3	  2994	   241	1.225292695666162e-03	3.162277660168374e+02	1.029770669142631e+02
8.010000e+08	  3	  2994	  1213	2.111272127365820e-03	3.162277660168374e+02	1.035021777399637e+02
8.020000e+08	  3	  2994	  2463	1.662163216751253e-03	3.162277660168374e+02	1.040215154585657e+02
8.030000e+08	  3	  2994	  1797	1.708887415278096e-03	3.162277660168374e+02	1.045469354822741e+02
8.040000e+08	  3	  2994	  1936	1.583465805963504e-03	3.162277660168374e+02	1.050711376292884e+02
8.050000e+08	  3	  2994	  1314	1.753596616147864e-03	4.216965034285815e+02	1.232892316835067e-01
8.060000e+08	  3	  2994	  2392	1.214902458065093e-03	4.216965034285815e+02	6.483520648695863e-01
8.070000e+08	  3	  2994	   715	1.610041872152731e-03	4.216965034285815e+02	1.170998618463450e+00
8.080000e+08	  3	  2994	  1482	1.778235715536826e-03	4.216965034285815e+02	1.692647954449976e+00
8.090000e+08	  3	  2994	  1972	2.399030028130189e-03	4.216965034285815e+02	2.216503398781355e+00
8.100000e+08	  3	  2994	  1232	1.681780515469465e-03	4.216965034285815e+02	2.740032037345901e+00
8.110000e+08	  3	  2994	  1082	7.741076955519815e-04	4.216965034285815e+02	3.263910006767645e+00
8.120000e+08	  3	  2994	  1834	2.318212595423254e-03	4.216965034285815e+02	3.786574107485460e+00
8.130000e+08	  3	  2994	   162	9.073469886923292e-04	4.216965034285815e+02	4.311309383022534e+00
8.140000e+08	  3	  2994	  2413	2.057749948061070e-03	4.216965034285815e+02	4.834161799012727e+00
8.150000e+08	  3	  2994	   794	1.396569552349469e-03	4.216965034285815e+02	5.356980294295214e+00
8.160000e+08	  3	  2994	   976	1.399026210267012e-03	4.216965034285815e+02	5.880387475225734e+00
8.170000e+08	  3	  2994	   646	1.563129450745326e-03	4.216965034285815e+02	6.404304315128947e+00
8.180000e+08	  3	  2994	  1181	1.085730276486488e-03	4.216965034285815e+02	6.927283868197947e+00
8.190000e+08	  3	  2994	  1981	1.454727481466773e-03	4.216965034285815e+02	7.450657816112228e+00
8.200000e+08	  3	  2994	   791	2.196094973515203e-03	4.216965034285815e+02	7.973620757030105e+00
8.210000e+08	  3	  2994	  1221	1.728396633392536e-03	4.216965034285815e+02	8.496210240884038e+00
8.220000e+08	  3	  2994	   859	1.752159179726897e-03	4.216965034285815e+02	9.019774113137018e+00
8.230000e+08	  3	  2994	  2741	2.026658818920212e-03	4.216965034285815e+02	9.543004738372924e+00
8.240000e+08	  3	  2994	   294	2.501670607760906e-03	4.216965034285815e+02	1.006739676824266e+01
8.250000e+08	  3	  2994	  1585	1.716072664647396e-03	4.216965034285815e+02	1.059010406934132e+01
8.260000e+08	  3	  2994	   401	1.845499782611174e-03	4.216965034285815e+02	1.111476463891461e+01
8.270000e+08	  3	  2994	  2536	1.984778355389691e-03	4.216965034285815e+02	1.163741342487945e+01
8.280000e+08	  3	  2994	   999	1.544885629015736e-03	4.216965034285815e+02	1.216035154424291e+01
8.290000e+08	  3	  2994	  2447	1.547613971857987e-03	4.216965034285815e+02	1.268419377812498e+01
8.300000e+08	  3	  2994	  1026	2.320245750006372e-03	4.216965034285815e+02	1.320729098569185e+01
8.310000e+08	  3	  2994	  2938	1.784136491522654e-03	4.216965034285815e+02	1.373189828004793e+01
8.320000e+08	  3	  2994	  2736	1.503614288628174e-03	4.216965034285815e+02	1.425450764035925e+01
8.330000e+08	  3	  2994	   259	1.538237703760629e-03	4.216965034285815e+02	1.478010927832146e+01
-----
real time > 42900 [s]
Timer expired. Ending this program.
-----
dt_[259]	= 9.665033e-03
E_error	= 1.231656244245184e-05
L_error	= -nan
dE_correct	= 3.160200654819462e-06
step	= 8.330000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= pow(10.0,1.0/8.0)
-----
real time	= 42930.071061[s]
user time	= 128568.380000[s]
system time	= 9.376000[s]
Execution Time	(total	= 4.293007e+04 [s])
Energy			= 0.000000e+00 [s]	 0.00 [%]
Orbital_Elements	= 0.000000e+00 [s]	 0.00 [%]
Predictor		= 0.000000e+00 [s]	 0.00 [%]
Corrector		= 0.000000e+00 [s]	 0.00 [%]
Iteration		= 0.000000e+00 [s]	 0.00 [%]
Collision_Judgement	= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 4.293007e+04 [s]	100.00 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-15_ecc5E-2_nofrag_acc/rand08/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.330000e+08	  3	  2994	   259	1.538237703760629e-03	4.216965034285815e+02	1.478010927832146e+01
8.340000e+08	  3	  2994	   750	2.531582701792180e-03	4.216965034285815e+02	1.530021745922165e+01
8.350000e+08	  3	  2994	  1049	1.551063859946475e-03	4.216965034285815e+02	1.582629979281652e+01
8.360000e+08	  3	  2994	  1050	9.469968985508097e-04	4.216965034285815e+02	1.634708193169627e+01
8.370000e+08	  3	  2994	   853	1.401020938059146e-03	4.216965034285815e+02	1.687242208914535e+01
8.380000e+08	  3	  2994	    95	1.408166828826938e-03	4.216965034285815e+02	1.739488813942123e+01
8.390000e+08	  3	  2994	  1081	2.104149003607341e-03	4.216965034285815e+02	1.791716172518274e+01
8.400000e+08	  3	  2994	  1012	1.420090713669753e-03	4.216965034285815e+02	1.844036128761411e+01
8.410000e+08	  3	  2994	  1011	1.546503160188514e-03	4.216965034285815e+02	1.896396353415987e+01
8.420000e+08	  3	  2994	  1847	1.920334291917519e-03	4.216965034285815e+02	1.948685662909352e+01
8.430000e+08	  3	  2994	  2735	1.551275060175278e-03	4.216965034285815e+02	2.001065217211291e+01
8.440000e+08	  3	  2994	  2934	1.493874583014381e-03	4.216965034285815e+02	2.053485726933125e+01
8.450000e+08	  3	  2994	  1186	1.849810651557715e-03	4.216965034285815e+02	2.105833034253653e+01
8.460000e+08	  3	  2994	  2074	1.376090046438763e-03	4.216965034285815e+02	2.158149390248640e+01
8.470000e+08	  3	  2994	   102	1.799216036779906e-03	4.216965034285815e+02	2.210547087828126e+01
8.480000e+08	  3	  2994	  2938	2.266838931447481e-03	4.216965034285815e+02	2.262845000965008e+01
8.490000e+08	  3	  2994	  2542	3.999810787697252e-05	4.216965034285815e+02	2.315325522719125e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  3	  2994	   410	2.091634590732831e-03	4.216965034285815e+02	2.367505348340224e+01
8.510000e+08	  3	  2994	   502	1.769441143333296e-03	4.216965034285815e+02	2.419859068456057e+01
8.520000e+08	  3	  2994	   433	1.498177331886588e-03	4.216965034285815e+02	2.472301363054144e+01
8.530000e+08	  3	  2994	   716	1.662446770245418e-03	4.216965034285815e+02	2.524606946922518e+01
8.540000e+08	  3	  2994	  2457	1.432037820442774e-03	4.216965034285815e+02	2.576846937402309e+01
8.550000e+08	  3	  2994	  2218	1.877287995945399e-03	4.216965034285815e+02	2.629243942846256e+01
8.560000e+08	  3	  2994	  2600	1.663109112836872e-03	4.216965034285815e+02	2.681571917721749e+01
8.570000e+08	  3	  2994	  1244	1.483399432478587e-03	4.216965034285815e+02	2.733975779815636e+01
8.580000e+08	  3	  2994	   245	1.943505211730169e-03	4.216965034285815e+02	2.786278625783041e+01
8.590000e+08	  3	  2994	  1033	1.223582952867083e-03	4.216965034285815e+02	2.838698844683107e+01
8.600000e+08	  3	  2994	   257	1.694509055753552e-03	4.216965034285815e+02	2.891009804359990e+01
8.610000e+08	  3	  2994	  2580	1.436917146269797e-03	4.216965034285815e+02	2.943395360448989e+01
8.620000e+08	  3	  2994	   621	1.118926161173649e-03	4.216965034285815e+02	2.995868336544947e+01
8.630000e+08	  3	  2994	  1888	1.122695149209672e-03	4.216965034285815e+02	3.048099518165558e+01
8.640000e+08	  3	  2994	  2665	1.294686495582497e-03	4.216965034285815e+02	3.100648423691915e+01
8.650000e+08	  3	  2994	  2988	1.468667482536462e-03	4.216965034285815e+02	3.152920393237352e+01
8.660000e+08	  3	  2994	  2529	1.514023307492294e-03	4.216965034285815e+02	3.205312464621556e+01
8.670000e+08	  3	  2994	   866	1.030765494039222e-03	4.216965034285815e+02	3.257736160806598e+01
8.680000e+08	  3	  2994	  1404	1.633676433030190e-03	4.216965034285815e+02	3.310126457012598e+01
8.690000e+08	  3	  2994	   245	1.982122543275025e-03	4.216965034285815e+02	3.362450341595753e+01
8.700000e+08	  3	  2994	  2233	1.963987314126278e-03	4.216965034285815e+02	3.414706541179527e+01
8.710000e+08	  3	  2994	  2308	1.195089087413705e-03	4.216965034285815e+02	3.466917720812634e+01
8.720000e+08	  3	  2994	  1590	1.359496782428829e-03	4.216965034285815e+02	3.519417120348341e+01
8.730000e+08	  3	  2994	  2783	1.182706437593185e-03	4.216965034285815e+02	3.571665603169369e+01
8.740000e+08	  3	  2994	  1162	1.399137785809219e-03	4.216965034285815e+02	3.624065872613107e+01
8.750000e+08	  3	  2994	  1239	1.433458060046001e-03	4.216965034285815e+02	3.676442784726499e+01
8.760000e+08	  3	  2994	  1969	1.683652691448406e-03	4.216965034285815e+02	3.728864215122857e+01
8.770000e+08	  3	  2994	  2654	1.877737737898489e-03	4.216965034285815e+02	3.781178165156649e+01
8.780000e+08	  3	  2994	  1399	2.216951426184730e-03	4.216965034285815e+02	3.833491206310589e+01
8.790000e+08	  3	  2994	  2866	2.543225188531177e-03	4.216965034285815e+02	3.885940706911206e+01
8.800000e+08	  3	  2994	  1289	1.146151243136977e-03	4.216965034285815e+02	3.938304123260975e+01
8.810000e+08	  3	  2994	   358	2.442957662566516e-03	4.216965034285815e+02	3.990751508122246e+01
8.820000e+08	  3	  2994	   538	2.019892065408983e-03	4.216965034285815e+02	4.042996394904747e+01
8.830000e+08	  3	  2994	  1906	1.081722842075225e-03	4.216965034285815e+02	4.095402635676882e+01
8.840000e+08	  3	  2994	  2449	1.201222776403462e-03	4.216965034285815e+02	4.147830145032557e+01
8.850000e+08	  3	  2994	   990	1.297425639594162e-03	4.216965034285815e+02	4.200134205952997e+01
8.860000e+08	  3	  2994	  2070	1.299864485872571e-03	4.216965034285815e+02	4.252608956299908e+01
8.870000e+08	  3	  2994	   768	1.241851045002769e-03	4.216965034285815e+02	4.304924000606388e+01
8.880000e+08	  3	  2994	  1950	1.555673254357389e-03	4.216965034285815e+02	4.357290587072683e+01
8.890000e+08	  3	  2994	  2157	1.926800484994221e-03	4.216965034285815e+02	4.409590756680691e+01
8.900000e+08	  3	  2994	  1115	1.206058681128367e-03	4.216965034285815e+02	4.462003202324877e+01
8.910000e+08	  3	  2994	   411	1.671832273905161e-03	4.216965034285815e+02	4.514454322118211e+01
8.920000e+08	  3	  2994	  1247	1.705531914352587e-03	4.216965034285815e+02	4.566765516094224e+01
8.930000e+08	  3	  2994	  1155	1.454815219082909e-03	4.216965034285815e+02	4.619231750454167e+01
8.940000e+08	  3	  2994	   591	1.872967206706702e-03	4.216965034285815e+02	4.671504996753080e+01
8.950000e+08	  3	  2994	  2613	1.949256218911692e-03	4.216965034285815e+02	4.723874774713451e+01
8.960000e+08	  3	  2994	  1577	9.735131712199754e-04	4.216965034285815e+02	4.776271283781815e+01
8.970000e+08	  3	  2994	   533	1.209038600146091e-03	4.216965034285815e+02	4.828666690546791e+01
8.980000e+08	  3	  2994	  2203	1.458989892802254e-03	4.216965034285815e+02	4.881196721445692e+01
8.990000e+08	  3	  2994	   871	1.409185446687115e-03	4.216965034285815e+02	4.933328883561733e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  3	  2994	  2858	1.513247495665526e-03	4.216965034285815e+02	4.985897284134128e+01
9.010000e+08	  3	  2994	   196	1.167914750052978e-03	4.216965034285815e+02	5.037754843085818e+01
9.020000e+08	  3	  2994	  2701	1.576542401523418e-03	4.216965034285815e+02	5.090317513557849e+01
9.030000e+08	  3	  2994	   277	2.224259689077402e-03	4.216965034285815e+02	5.142527903063201e+01
9.040000e+08	  3	  2994	  1773	1.446599431970048e-03	4.216965034285815e+02	5.194693388439501e+01
9.050000e+08	  3	  2994	  2713	1.431469408930622e-03	4.216965034285815e+02	5.247247072275858e+01
9.060000e+08	  3	  2994	  2611	1.776505790163027e-03	4.216965034285815e+02	5.299498870756338e+01
9.070000e+08	  3	  2994	  2976	1.842612551685595e-03	4.216965034285815e+02	5.352039552385139e+01
9.080000e+08	  3	  2994	   231	1.066968435247777e-03	4.216965034285815e+02	5.404312516296351e+01
9.090000e+08	  3	  2994	  1881	1.842252384585409e-03	4.216965034285815e+02	5.456712870714332e+01
9.100000e+08	  3	  2994	  2118	2.016924937405917e-03	4.216965034285815e+02	5.509097813693199e+01
9.110000e+08	  3	  2994	  1022	2.434774754277462e-03	4.216965034285815e+02	5.561424917925405e+01
9.120000e+08	  3	  2994	  1093	1.171417449090506e-03	4.216965034285815e+02	5.613853334284143e+01
9.130000e+08	  3	  2994	  2985	2.054187646693141e-03	4.216965034285815e+02	5.665962223877031e+01
9.140000e+08	  3	  2994	  2917	1.529549284340273e-03	4.216965034285815e+02	5.718509219702712e+01
9.150000e+08	  3	  2994	   270	2.002559145221311e-03	4.216965034285815e+02	5.770608167270156e+01
9.160000e+08	  3	  2994	   787	1.283238031863641e-03	4.216965034285815e+02	5.823325858368849e+01
9.170000e+08	  3	  2994	  1258	1.325284735224880e-03	4.216965034285815e+02	5.875319775879350e+01
9.180000e+08	  3	  2994	   316	1.480436139562607e-03	4.216965034285815e+02	5.927965367906377e+01
9.190000e+08	  3	  2994	  1291	1.260391561413829e-03	4.216965034285815e+02	5.980183889057508e+01
9.200000e+08	  3	  2994	  1514	1.822461670297576e-03	4.216965034285815e+02	6.032678675360439e+01
9.210000e+08	  3	  2994	   319	1.288570907997146e-03	4.216965034285815e+02	6.084922926289512e+01
9.220000e+08	  3	  2994	  1127	1.326914213298939e-03	4.216965034285815e+02	6.137272988891046e+01
9.230000e+08	  3	  2994	   462	2.200979536577104e-03	4.216965034285815e+02	6.189671403752198e+01
9.240000e+08	  3	  2994	   750	4.634099156000790e-04	4.216965034285815e+02	6.241904254277534e+01
9.250000e+08	  3	  2994	  2298	2.116392798651192e-03	4.216965034285815e+02	6.294382051736136e+01
9.260000e+08	  3	  2994	   582	1.117755412938033e-03	4.216965034285815e+02	6.346640986048376e+01
9.270000e+08	  3	  2994	  1938	1.310516814084098e-03	4.216965034285815e+02	6.399068340141364e+01
9.280000e+08	  3	  2994	  2459	1.517538181010577e-03	4.216965034285815e+02	6.451297233442756e+01
9.290000e+08	  3	  2994	   934	1.180499719537945e-03	4.216965034285815e+02	6.503713068629770e+01
9.300000e+08	  3	  2994	  2237	1.689939006823443e-03	4.216965034285815e+02	6.555781959153312e+01
9.310000e+08	  3	  2994	  1023	2.584682332980004e-03	4.216965034285815e+02	6.608267456446346e+01
9.320000e+08	  3	  2994	    59	1.466199641779476e-03	4.216965034285815e+02	6.660578840562789e+01
9.330000e+08	  3	  2994	  1181	1.169489805390356e-03	4.216965034285815e+02	6.713059958890004e+01
9.340000e+08	  3	  2994	  2359	1.570802158926627e-03	4.216965034285815e+02	6.765275200079699e+01
9.350000e+08	  3	  2994	  2939	1.397186110158236e-03	4.216965034285815e+02	6.817865727404893e+01
9.360000e+08	  3	  2994	  2741	1.614880241797844e-03	4.216965034285815e+02	6.870193536756894e+01
9.370000e+08	  3	  2994	  2036	1.635410575074568e-03	4.216965034285815e+02	6.922554300104773e+01
9.380000e+08	  3	  2994	   227	1.931760139572942e-03	4.216965034285815e+02	6.975067988000615e+01
9.390000e+08	  3	  2994	  2773	1.321328905873474e-03	4.216965034285815e+02	7.027321985201523e+01
9.400000e+08	  3	  2994	  2386	2.477721061410283e-03	4.216965034285815e+02	7.079608300393296e+01
