myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/rand01/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_acc/
SUBDIRECTORY	rand
N_tr	3000
N_p	3
ECC_RATIO	5.0
STEP_INTERVAL	1.0E6
BREAK_TIME	14100.0
RAYLEIGH_DISTRIBUTION	1
FRAGMENTATION	1
COLLISION	1
COALESCENCE	1
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
EXECUTION_TIME_FUNC	0
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*5.0)
PLANET_INC	((0.01*5.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*5.0)
INC_RMS	((0.01*5.0)*0.5)
DELTA_HILL	10.0
SEPARATE_HILL	5.0
DT_FRAGCHECK	2.0*3.14159265358979323846*0.1
GEOMETRIC_RATIO_FRAG	pow(10.0,1.0/8.0)
DELTA_R	0.01
DELTA_THETA	0.125*3.14159265358979323846
NEIGHBOR_MAX	200
DEPLETION_TIME_EXPLICIT	DEPLETION_TIME_EXPLICIT
RHO	3.0
EPSILON_FRAG	0.2
B_FRAG	(5.0/3.0)
Q_0_FRAG	9.5E8
P_FRAG	0.453
XI	0.01
M_MAX	5.00E-18
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	pow(10.0,1.0/8.0)
GEOMETRIC_RATIO_LONGTERM	pow(10.0,1.0/128.0)
-----
alpha=1.67944	s_1=3.71665	s_2=12.6018	s_3=2.85931	h_0=3.58995e-05	Q_D=5.81724e-07
inner = 829,	center = 1124,	outer = 1047,	total = 3000
initial mass depletion timescale =1.557071e-01 [yr] (center)
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
i=567	inc is nan.
i=567	omega is nan.
i=567	Omega is nan.
i=568	ecc is nan.
i=568	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=568	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=568	inc is nan.
i=568	omega is nan.
i=568	Omega is nan.
i=569	ecc is nan.
i=569	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=569	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=569	inc is nan.
i=569	omega is nan.
i=569	Omega is nan.
i=570	ecc is nan.
i=570	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=570	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=570	inc is nan.
i=570	omega is nan.
i=570	Omega is nan.
i=571	ecc is nan.
i=571	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=571	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=571	inc is nan.
i=571	omega is nan.
i=571	Omega is nan.
i=572	ecc is nan.
i=572	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=572	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=572	inc is nan.
i=572	omega is nan.
i=572	Omega is nan.
i=573	ecc is nan.
i=573	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=573	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=573	inc is nan.
i=573	omega is nan.
i=573	Omega is nan.
i=574	ecc is nan.
i=574	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=574	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=574	inc is nan.
i=574	omega is nan.
i=574	Omega is nan.
i=575	ecc is nan.
i=575	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=575	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=575	inc is nan.
i=575	omega is nan.
i=575	Omega is nan.
i=576	ecc is nan.
i=576	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=576	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=576	inc is nan.
i=576	omega is nan.
i=576	Omega is nan.
i=577	ecc is nan.
i=577	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=577	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=577	inc is nan.
i=577	omega is nan.
i=577	Omega is nan.
i=578	ecc is nan.
i=578	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=578	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=578	inc is nan.
i=578	omega is nan.
i=578	Omega is nan.
i=579	ecc is nan.
i=579	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=579	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=579	inc is nan.
i=579	omega is nan.
i=579	Omega is nan.
i=580	ecc is nan.
i=580	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=580	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=580	inc is nan.
i=580	omega is nan.
i=580	Omega is nan.
i=581	ecc is nan.
i=581	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=581	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=581	inc is nan.
i=581	omega is nan.
i=581	Omega is nan.
i=582	ecc is nan.
i=582	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=582	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=582	inc is nan.
i=582	omega is nan.
i=582	Omega is nan.
i=583	ecc is nan.
i=583	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=583	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=583	inc is nan.
i=583	omega is nan.
i=583	Omega is nan.
i=584	ecc is nan.
i=584	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=584	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=584	inc is nan.
i=584	omega is nan.
i=584	Omega is nan.
i=585	ecc is nan.
i=585	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=585	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=585	inc is nan.
i=585	omega is nan.
i=585	Omega is nan.
i=586	ecc is nan.
i=586	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=586	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=586	inc is nan.
i=586	omega is nan.
i=586	Omega is nan.
i=587	ecc is nan.
i=587	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=587	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=587	inc is nan.
i=587	omega is nan.
i=587	Omega is nan.
i=588	ecc is nan.
i=588	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=588	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=588	inc is nan.
i=588	omega is nan.
i=588	Omega is nan.
i=589	ecc is nan.
i=589	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=589	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=589	inc is nan.
i=589	omega is nan.
i=589	Omega is nan.
i=590	ecc is nan.
i=590	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=590	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=590	inc is nan.
i=590	omega is nan.
i=590	Omega is nan.
i=591	ecc is nan.
i=591	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=591	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=591	inc is nan.
i=591	omega is nan.
i=591	Omega is nan.
i=592	ecc is nan.
i=592	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=592	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=592	inc is nan.
i=592	omega is nan.
i=592	Omega is nan.
i=593	ecc is nan.
i=593	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=593	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=593	inc is nan.
i=593	omega is nan.
i=593	Omega is nan.
i=594	ecc is nan.
i=594	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=594	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=594	inc is nan.
i=594	omega is nan.
i=594	Omega is nan.
i=595	ecc is nan.
i=595	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=595	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=595	inc is nan.
i=595	omega is nan.
i=595	Omega is nan.
i=596	ecc is nan.
i=596	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=596	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=596	inc is nan.
i=596	omega is nan.
i=596	Omega is nan.
i=597	ecc is nan.
i=597	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=597	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=597	inc is nan.
i=597	omega is nan.
i=597	Omega is nan.
i=598	ecc is nan.
i=598	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=598	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=598	inc is nan.
i=598	omega is nan.
i=598	Omega is nan.
i=599	ecc is nan.
i=599	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=599	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=599	inc is nan.
i=599	omega is nan.
i=599	Omega is nan.
i=600	ecc is nan.
i=600	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=600	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=600	inc is nan.
i=600	omega is nan.
i=600	Omega is nan.
i=601	ecc is nan.
i=601	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=601	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=601	inc is nan.
i=601	omega is nan.
i=601	Omega is nan.
i=602	ecc is nan.
i=602	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=602	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=602	inc is nan.
i=602	omega is nan.
i=602	Omega is nan.
i=603	ecc is nan.
i=603	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=603	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=603	inc is nan.
i=603	omega is nan.
i=603	Omega is nan.
i=604	ecc is nan.
i=604	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=604	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=604	inc is nan.
i=604	omega is nan.
i=604	Omega is nan.
i=605	ecc is nan.
i=605	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=605	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=605	inc is nan.
i=605	omega is nan.
i=605	Omega is nan.
i=606	ecc is nan.
i=606	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=606	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=606	inc is nan.
i=606	omega is nan.
i=606	Omega is nan.
i=607	ecc is nan.
i=607	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=607	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=607	inc is nan.
i=607	omega is nan.
i=607	Omega is nan.
i=608	ecc is nan.
i=608	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=608	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=608	inc is nan.
i=608	omega is nan.
i=608	Omega is nan.
i=609	ecc is nan.
i=609	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=609	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=609	inc is nan.
i=609	omega is nan.
i=609	Omega is nan.
i=610	ecc is nan.
i=610	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=610	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=610	inc is nan.
i=610	omega is nan.
i=610	Omega is nan.
i=611	ecc is nan.
i=611	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=611	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=611	inc is nan.
i=611	omega is nan.
i=611	Omega is nan.
i=612	ecc is nan.
i=612	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=612	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=612	inc is nan.
i=612	omega is nan.
i=612	Omega is nan.
i=613	ecc is nan.
i=613	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=613	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=613	inc is nan.
i=613	omega is nan.
i=613	Omega is nan.
i=614	ecc is nan.
i=614	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=614	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=614	inc is nan.
i=614	omega is nan.
i=614	Omega is nan.
i=615	ecc is nan.
i=615	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=615	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=615	inc is nan.
i=615	omega is nan.
i=615	Omega is nan.
i=616	ecc is nan.
i=616	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=616	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=616	inc is nan.
i=616	omega is nan.
i=616	Omega is nan.
i=617	ecc is nan.
i=617	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=617	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=617	inc is nan.
i=617	omega is nan.
i=617	Omega is nan.
i=618	ecc is nan.
i=618	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=618	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=618	inc is nan.
i=618	omega is nan.
i=618	Omega is nan.
i=619	ecc is nan.
i=619	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=619	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=619	inc is nan.
i=619	omega is nan.
i=619	Omega is nan.
i=620	ecc is nan.
i=620	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=620	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=620	inc is nan.
i=620	omega is nan.
i=620	Omega is nan.
i=621	ecc is nan.
i=621	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=621	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=621	inc is nan.
i=621	omega is nan.
i=621	Omega is nan.
i=622	ecc is nan.
i=622	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=622	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=622	inc is nan.
i=622	omega is nan.
i=622	Omega is nan.
i=623	ecc is nan.
i=623	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=623	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=623	inc is nan.
i=623	omega is nan.
i=623	Omega is nan.
i=624	ecc is nan.
i=624	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=624	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=624	inc is nan.
i=624	omega is nan.
i=624	Omega is nan.
i=625	ecc is nan.
i=625	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=625	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=625	inc is nan.
i=625	omega is nan.
i=625	Omega is nan.
i=626	ecc is nan.
i=626	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=626	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=626	inc is nan.
i=626	omega is nan.
i=626	Omega is nan.
i=627	ecc is nan.
i=627	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=627	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=627	inc is nan.
i=627	omega is nan.
i=627	Omega is nan.
i=628	ecc is nan.
i=628	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=628	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=628	inc is nan.
i=628	omega is nan.
i=628	Omega is nan.
i=629	ecc is nan.
i=629	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=629	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=629	inc is nan.
i=629	omega is nan.
i=629	Omega is nan.
i=630	ecc is nan.
i=630	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=630	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=630	inc is nan.
i=630	omega is nan.
i=630	Omega is nan.
i=631	ecc is nan.
i=631	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=631	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=631	inc is nan.
i=631	omega is nan.
i=631	Omega is nan.
i=632	ecc is nan.
i=632	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=632	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=632	inc is nan.
i=632	omega is nan.
i=632	Omega is nan.
i=633	ecc is nan.
i=633	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=633	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=633	inc is nan.
i=633	omega is nan.
i=633	Omega is nan.
i=634	ecc is nan.
i=634	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=634	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=634	inc is nan.
i=634	omega is nan.
i=634	Omega is nan.
i=635	ecc is nan.
i=635	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=635	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=635	inc is nan.
i=635	omega is nan.
i=635	Omega is nan.
i=636	ecc is nan.
i=636	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=636	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=636	inc is nan.
i=636	omega is nan.
i=636	Omega is nan.
i=637	ecc is nan.
i=637	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=637	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=637	inc is nan.
i=637	omega is nan.
i=637	Omega is nan.
i=638	ecc is nan.
i=638	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=638	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=638	inc is nan.
i=638	omega is nan.
i=638	Omega is nan.
i=639	ecc is nan.
i=639	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=639	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=639	inc is nan.
i=639	omega is nan.
i=639	Omega is nan.
i=640	ecc is nan.
i=640	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=640	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=640	inc is nan.
i=640	omega is nan.
i=640	Omega is nan.
i=641	ecc is nan.
i=641	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=641	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=641	inc is nan.
i=641	omega is nan.
i=641	Omega is nan.
i=642	ecc is nan.
i=642	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=642	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=642	inc is nan.
i=642	omega is nan.
i=642	Omega is nan.
i=643	ecc is nan.
i=643	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=643	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=643	inc is nan.
i=643	omega is nan.
i=643	Omega is nan.
i=644	ecc is nan.
i=644	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=644	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=644	inc is nan.
i=644	omega is nan.
i=644	Omega is nan.
i=645	ecc is nan.
i=645	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=645	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=645	inc is nan.
i=645	omega is nan.
i=645	Omega is nan.
i=646	ecc is nan.
i=646	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=646	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=646	inc is nan.
i=646	omega is nan.
i=646	Omega is nan.
i=647	ecc is nan.
i=647	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=647	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=647	inc is nan.
i=647	omega is nan.
i=647	Omega is nan.
i=648	ecc is nan.
i=648	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=648	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=648	inc is nan.
i=648	omega is nan.
i=648	Omega is nan.
i=649	ecc is nan.
i=649	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=649	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=649	inc is nan.
i=649	omega is nan.
i=649	Omega is nan.
i=650	ecc is nan.
i=650	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=650	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=650	inc is nan.
i=650	omega is nan.
i=650	Omega is nan.
i=651	ecc is nan.
i=651	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=651	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=651	inc is nan.
i=651	omega is nan.
i=651	Omega is nan.
i=652	ecc is nan.
i=652	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=652	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=652	inc is nan.
i=652	omega is nan.
i=652	Omega is nan.
i=653	ecc is nan.
i=653	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=653	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=653	inc is nan.
i=653	omega is nan.
i=653	Omega is nan.
i=654	ecc is nan.
i=654	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=654	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=654	inc is nan.
i=654	omega is nan.
i=654	Omega is nan.
i=655	ecc is nan.
i=655	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=655	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=655	inc is nan.
i=655	omega is nan.
i=655	Omega is nan.
i=656	ecc is nan.
i=656	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=656	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=656	inc is nan.
i=656	omega is nan.
i=656	Omega is nan.
i=657	ecc is nan.
i=657	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=657	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=657	inc is nan.
i=657	omega is nan.
i=657	Omega is nan.
i=658	ecc is nan.
i=658	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=658	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=658	inc is nan.
i=658	omega is nan.
i=658	Omega is nan.
i=659	ecc is nan.
i=659	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=659	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=659	inc is nan.
i=659	omega is nan.
i=659	Omega is nan.
i=660	ecc is nan.
i=660	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=660	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=660	inc is nan.
i=660	omega is nan.
i=660	Omega is nan.
i=661	ecc is nan.
i=661	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=661	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=661	inc is nan.
i=661	omega is nan.
i=661	Omega is nan.
i=662	ecc is nan.
i=662	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=662	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=662	inc is nan.
i=662	omega is nan.
i=662	Omega is nan.
i=663	ecc is nan.
i=663	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=663	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=663	inc is nan.
i=663	omega is nan.
i=663	Omega is nan.
i=664	ecc is nan.
i=664	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=664	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=664	inc is nan.
i=664	omega is nan.
i=664	Omega is nan.
i=665	ecc is nan.
i=665	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=665	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=665	inc is nan.
i=665	omega is nan.
i=665	Omega is nan.
i=666	ecc is nan.
i=666	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=666	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=666	inc is nan.
i=666	omega is nan.
i=666	Omega is nan.
i=667	ecc is nan.
i=667	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=667	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=667	inc is nan.
i=667	omega is nan.
i=667	Omega is nan.
i=668	ecc is nan.
i=668	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=668	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=668	inc is nan.
i=668	omega is nan.
i=668	Omega is nan.
i=669	ecc is nan.
i=669	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=669	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=669	inc is nan.
i=669	omega is nan.
i=669	Omega is nan.
i=670	ecc is nan.
i=670	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=670	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=670	inc is nan.
i=670	omega is nan.
i=670	Omega is nan.
i=671	ecc is nan.
i=671	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=671	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=671	inc is nan.
i=671	omega is nan.
i=671	Omega is nan.
i=672	ecc is nan.
i=672	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=672	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=672	inc is nan.
i=672	omega is nan.
i=672	Omega is nan.
i=673	ecc is nan.
i=673	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=673	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=673	inc is nan.
i=673	omega is nan.
i=673	Omega is nan.
i=674	ecc is nan.
i=674	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=674	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=674	inc is nan.
i=674	omega is nan.
i=674	Omega is nan.
i=675	ecc is nan.
i=675	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=675	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=675	inc is nan.
i=675	omega is nan.
i=675	Omega is nan.
i=676	ecc is nan.
i=676	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=676	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=676	inc is nan.
i=676	omega is nan.
i=676	Omega is nan.
i=677	ecc is nan.
i=677	P is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=677	Q is nan.	[1]=-nan	[2]=-nan	[3]=-nan
i=677	inc is nan.
i=677	omega is nan.
i=677	Omega is nan.
